@id,@form,@lemma,@postag
1,ἐξαγαγὼν,ἐξάγω,v-sapamn-
2,δὲ,δέ,d--------
3,τούτους,οὗτος,p-p---ma-
4,καὶ,καί,c--------
5,συμβαλὼν,συμβάλλω,v-sapamn-
6,τοῖσι,ὁ,l-p---md-
7,Πέρσῃσι,Πέρσης,n-p---md-
8,ἑσσώθη,ἑσσόομαι,v3saie---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,αὐτός,αὐτός,a-s---mn_
12,τε,τε,d--------
13,Ἀστυάγης,Ἀστυάγης,n-s---mn-
14,ἐζωγρήθη,ζωγρέω,v3saip---
15,καὶ,καί,c--------
16,τοὺς,ὅς,p-p---ma-
17,ἐξήγαγε,ἐξάγω,v3saia---
18,τῶν,ὁ,l-p---mg-
19,Μήδων,Μήδων,n-s---mn-
20,ἀπέβαλε,ἀποβάλλω,v3saia---
21,.,punc1,u--------
