@id,@form,@lemma,@postag
1,ἐς,εἰς,r--------
2,ποταμὸν,ποταμός,n-s---ma-
3,δὲ,δέ,d--------
4,οὔ,οὔ,d--------
5,-τε,τε,d--------
6,ἐνουρέουσι,ἐνουρέω,v3ppia---
7,οὔ,οὔ,d--------
8,-τε,τε,c--------
9,ἐμπτύουσι,ἐμπτύω,v3ppia---
10,",",punc1,u--------
11,οὐ,οὐ,d--------
12,χεῖρας,χείρ,n-p---fa-
13,ἐναπονίζονται,ἐναπονίζω,v3ppie---
14,",",punc1,u--------
15,οὐ,οὐ,d--------
16,-δὲ,δέ,c--------
17,ἄλλον,ἄλλος,a-s---ma-
18,οὐδένα,οὐδείς,p-s---ma-
19,περιορῶσι,περιοράω,v3ppia---
20,",",punc1,u--------
21,ἀλλὰ,ἀλλά,c--------
22,σέβονται,σέβομαι,v3ppie---
23,ποταμοὺς,ποταμός,n-p---ma-
24,μάλιστα,μάλιστα,d--------
25,.,punc1,u--------
