@id,@form,@lemma,@postag
1,τά,ὁ,l-p---na-
2,σε,σύ,p2s----a-
3,καὶ,καί,d--------
4,πάλαι,πάλαι,d--------
5,δοκέω,δοκέω,v1spsa---
6,πάντα,πᾶς,a-p---na-
7,ἐκμεμαθηκέναι,ἐκμανθάνω,v--rna---
8,",",punc1,u--------
9,σέο,σύ,p-s---mg-
10,τε,τε,d--------
11,αὐτοῦ,αὐτός,a-s---mg-
12,περὶ,περί,r--------
13,ὡς,ὡς,c--------
14,ἐπρήχθη,πράσσω,v3saip---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,οἷα,οἷος,a-p---na-
18,ἐγὼ,ἐγώ,p1s---mn-
19,ὑπὸ,ὑπό,r--------
20,Ἀστυάγεος,Ἀστυάγης,n-s---mg-
21,πέπονθα,πάσχω,v1sria---
22,",",punc1,u--------
23,ὅτι,ὅτι2,c--------
24,σε,σύ,p2s----a-
25,οὐκ,οὐ,d--------
26,ἀπέκτεινα,ἀποκτείνω,v1saia---
27,ἀλλὰ,ἀλλά,c--------
28,ἔδωκα,δίδωμι,v1saia---
29,τῷ,ὁ,l-s---md-
30,βουκόλῳ,βούκολος,n-s---md-
31,.,punc1,u--------
