@id,@form,@lemma,@postag
1,κατεργασμένου,κατεργάζομαι,v-srpeng-
2,δέ,δέ,d--------
3,οἱ,ἕ,p-s---md-
4,τούτου,οὗτος,p-s---ng-
5,καὶ,καί,c--------
6,ἐόντος,εἰμί,v-sppang-
7,ἑτοίμου,ἑτοῖμος,a-s---ng-
8,",",punc1,u--------
9,οὕτω,οὕτως,d--------
10,δὴ,δή,d--------
11,τῷ,ὁ,l-s---md-
12,Κύρῳ,Κῦρος,n-s---md-
13,διαιτωμένῳ,διαιτάω,v-sppemd-
14,ἐν,ἐν,r--------
15,Πέρσῃσι,Πέρσης,n-p---md-
16,βουλόμενος,βούλομαι,v-sppemn-
17,Ἅρπαγος,Ἅρπαγος,n-s---mn-
18,δηλῶσαι,δηλόω,v--ana---
19,τὴν,ὁ,l-s---fa-
20,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
21,γνώμην,γνώμη,n-s---fa-
22,ἄλλως,ἄλλως,d--------
23,μὲν,μέν,d--------
24,οὐδαμῶς,οὐδαμῶς,d--------
25,εἶχε,ἔχω,v3siia---
26,ἅτε,ἅτε,d--------
27,τῶν,ὁ,l-p---fg-
28,ὁδῶν,ὁδός2,n-p---fg-
29,φυλασσομενέων,φυλάσσω,v-ppppfg-
30,",",punc1,u--------
31,ὁ,ὁ,l-s---mn-
32,δὲ,δέ,c--------
33,ἐπιτεχνᾶται,ἐπιτεχνάομαι,v3spie---
34,τοιόνδε,τοιόσδε,p-s---na-
35,:,punc1,u--------
