@id,@form,@lemma,@postag
1,διαλυθέντος,διαλύω,v-sappng-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,Μηδικοῦ,Μηδικός,a-s---ng-
5,στρατεύματος,στράτευμα,n-s---ng-
6,αἰσχρῶς,αἰσχρός,d--------
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,ἐπύθετο,πυνθάνομαι,v3saia---
10,τάχιστα,ταχύς,a-p---nas
11,ὁ,ὁ,l-s---mn-
12,Ἀστυάγης,Ἀστυάγης,n-s---mn-
13,",",punc1,u--------
14,ἔφη,φημί,v3siia---
15,ἀπειλέων,ἀπειλέω,v-sppamn-
16,τῷ,ὁ,l-s---md-
17,Κύρῳ,Κῦρος,n-s---md-
18,ἀλλ᾽,ἀλλά,d--------
19,οὐδ᾽,οὐδέ,d--------
20,ὣς,ὡς,c--------
21,Κῦρός,Κῦρος,n-s---mn-
22,γε,γε,d--------
23,χαιρήσει,χαίρω,v3sfia---
24,.,punc1,u--------
