@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,Μήδων,Μῆδος,n-p---mg-
4,ἀρχὸντῶν,ἄρχω,v-pppamg-
5,καὶ,καί,d--------
6,ἦρχε,ἄρχω,v3siia---
7,τὰ,ὁ,l-p---nn-
8,ἔθνεα,ἔθνος,n-p---nn-
9,ἀλλήλων,ἀλλήλων,p-p---ng-
10,",",punc1,u--------
11,συναπάντων,συνάπας,a-p---mg-
12,μὲν,μέν,d--------
13,Μῆδοι,Μῆδος,n-p---mn-
14,καὶ,καί,d--------
15,τῶν,ὁ,l-p---mg-
16,ἄγχιστα,ἄγχιστος,a-p---na-
17,οἰκεόντων,οἰκέω,v-pppamg-
18,σφίσι,σφεῖς,p-p---md-
19,",",punc1,u--------
20,οὗτοι,οὗτος,p-p---mn-
21,δὲ,δέ,d--------
22,καὶ,καί,d--------
23,τῶν,ὁ,l-p---mg-
24,ὁμούρων,ὅμορος,a-p---mg-
25,",",punc1,u--------
26,οἳ,ὁ,l-p---mn-
27,δὲ,δέ,c--------
28,μάλα,μάλα,d--------
29,τῶν,ὁ,l-p---mg-
30,ἐχομένων,ἔχω,v-pppemg-
31,",",punc1,u--------
32,κατὰ,κατά,r--------
33,τὸν,ὁ,l-s---ma-
34,αὐτὸν,αὐτός,a-s---ma-
35,δὴ,δή,d--------
36,λόγον,λόγος,n-s---ma-
37,καὶ,καί,c--------
38,οἱ,ὁ,l-p---mn-
39,Πέρσαι,Πέρσης,n-p---mn-
40,τιμῶσι,τιμάω,v3ppia---
41,:,punc1,u--------
42,[0],,
43,[1],,
44,[2],,
