@id,@form,@lemma,@postag
1,ἐπίστασθαι,ἐφίστημι,v--pne---
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ὡς,ὡς,c--------
5,βουκόλου,βουκόλος,n-s---mg-
6,τοῦ,ὁ,l-s---mg-
7,Ἀστυάγεος,Ἀστυάγης,n-s---mg-
8,εἴη,εἰμί,v3spoa---
9,παῖς,παῖς,n-s---mn-
10,",",punc1,u--------
11,ἀπὸ,ἀπό,r--------
12,δὲ,δέ,c--------
13,τῆς,ὁ,l-s---fg-
14,κεῖθεν,ἐκεῖθεν,d--------
15,ὁδοῦ,ὁδός,n-s---fg-
16,τὸν,ὁ,l-s---ma-
17,πάντα,πᾶς,a-s---ma-
18,λόγον,λόγος,n-s---ma-
19,τῶν,ὁ,l-p---mg-
20,πομπῶν,πομπός,n-p---mg-
21,πυθέσθαι,πυνθάνομαι,v--anm---
22,.,punc1,u--------
