@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,ὡς,ὡς,c--------
4,ἑκάστῳ,ἕκαστος,a-s---md-
5,θύειν,θύω2,v--pna---
6,θέλῃ,ἐθέλω,v3spsa---
7,",",punc1,u--------
8,ἐς,εἰς,r--------
9,χῶρον,χῶρος,n-s---ma-
10,καθαρὸν,καθαρός,a-s---ma-
11,ἀγαγὼν,ἄγω,v-sapamn-
12,τὸ,ὁ,l-s---na-
13,κτῆνος,κτῆνος,n-s---na-
14,καλέει,καλέω,v3spia---
15,τὸν,ὁ,l-s---ma-
16,θεόν,θεός,n-s---ma-
17,",",punc1,u--------
18,ἐστεφανωμένος,στεφανόω,v-srpemn-
19,τὸν,ὁ,l-s---ma-
20,τιάραν,τιάρα,n-s---ma-
21,μυρσίνῃ,μυρσίνη,n-s---fd-
22,μάλιστα,μάλιστα,d--------
23,.,punc1,u--------
