@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,δὴ,δή,d--------
4,δεῖν,δεῖ,v-spp-nn-
5,πάντως,πάντως,d--------
6,περιθεῖναι,περιτίθημι,v--ana---
7,ἄλλῳ,ἄλλος,a-s---md-
8,τεῷ,τις,p-s---md-
9,τὴν,ὁ,l-s---fa-
10,βασιληίην,βασιλεία,n-s---fa-
11,καὶ,καί,c--------
12,μὴ,μή,d--------
13,αὐτὸν,αὐτός,p-s---ma-
14,ἔχειν,ἔχω,v--pna---
15,",",punc1,u--------
16,δικαιότερον,δίκαιος,a-s---nac
17,εἶναι,εἰμί,v--pna---
18,Μήδων,Μῆδος,n-p---mg-
19,τεῷ,τις,p-s---md-
20,περιβαλεῖν,περιβάλλω,v--ana---
21,τοῦτο,οὗτος,p-s---na-
22,τὸ,ὁ,l-s---na-
23,ἀγαθὸν,ἀγαθός,a-s---na-
24,ἢ,ἤ1,c--------
25,Περσέων,Πέρσης,n-p---mg-
26,.,punc1,u--------
27,τεῷ,τις,p-s---md-
28,[1],[1],v_____---
