@id,@form,@lemma,@postag
1,Ἀστυάγης,Ἀστυάγης,n-s---mn-
2,μέν,μέν,d--------
3,νυν,νῦν,d--------
4,βασιλεύσας,βασιλεύω,v-sapamn-
5,ἐπ᾽,ἐπί,r--------
6,ἔτεα,ἔτης,n-s---ma-
7,πέντε,πέντε,a--------
8,καὶ,καί,c--------
9,τριήκοντα,τριάκοντα,a--------
10,οὕτω,οὕτως,d--------
11,τῆς,ὁ,l-s---fg-
12,βασιληίης,βασιλεία,n-s---fg-
13,κατεπαύσθη,καταπαύω,v3saip---
14,",",punc1,u--------
15,Μῆδοι,Μῆδος,n-p---mn-
16,δὲ,δέ,c--------
17,ὑπέκυψαν,ὑποκύπτω,v3paia---
18,Πέρσῃσι,Πέρσης,n-p---md-
19,διὰ,διά,r--------
20,τὴν,ὁ,l-s---fa-
21,τούτου,οὗτος,p-s---mg-
22,πικρότητα,πικρότης,n-s---fa-
23,",",punc1,u--------
24,ἄρξαντες,ἄρχω,v-papamn-
25,τῆς,ὁ,l-s---fg-
26,ἄνω,ἄνω2,r--------
27,Ἅλυος,Ἅλυς,n-s---fg-
28,ποταμοῦ,ποταμός,n-s---mg-
29,Ἀσίης,̓Ασία,n-s---fg-
30,ἐπ᾽,ἐπί,r--------
31,ἔτεα,ἔτος,n-p---na-
32,τριήκοντα,τριάκοντα,a--------
33,καὶ,καί,c--------
34,ἑκατὸν,ἑκατόν,a--------
35,δυῶν,δύο,n-p---ng-
36,δέοντα,δέω2,v-pppana-
37,",",punc1,u--------
38,πάρεξ,πάρεξ,d--------
39,ἢ,ἤ1,c--------
40,ὅσον,ὅσος,a-s---na-
41,οἱ,ὁ,l-p---mn-
42,Σκύθαι,Σκύθης,n-p---mn-
43,ἦρχον,ἄρχω,v3piia---
44,.,punc1,u--------
