@id,@form,@lemma,@postag
1,γράψας,γράφω,v-sapamn-
2,ἐς,εἰς,r--------
3,βυβλίον,βυβλίον,n-s---na-
4,τὰ,ὅς,p-p---na-
5,ἐβούλετο,βούλομαι,v3siie---
6,",",punc1,u--------
7,ἁλίην,ἁλίη,n-s---fa-
8,τῶν,ὁ,l-p---mg-
9,Περσέων,Πέρσης,n-p---mg-
10,ἐποιήσατο,ποιέω,v3saia---
11,",",punc1,u--------
12,μετὰ,μετά,d--------
13,δὲ,δέ,c--------
14,ἀναπτύξας,ἀναπτύσσω,v-sapamn-
15,τὸ,ὁ,l-s---na-
16,βυβλίον,βυβλίον,n-s---na-
17,καὶ,καί,c--------
18,ἐπιλεγόμενος,ἐπιλέγω,v-sppemn-
19,ἔφη,φημί,v3siia---
20,Ἀστυάγεά,Ἀστυάγης,n-s---ma-
21,μιν,μιν,p3s---ma-
22,στρατηγὸν,στρατηγός,n-s---ma-
23,Περσέων,Πέρσης,n-p---mg-
24,ἀποδεικνύναι,ἀποδείκνυμι,v--pna---
25,.,punc1,u--------
