@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,Πασαργάδαι,Πασαργάδαι,n-p---mn-
3,εἰσὶ,εἰμί,v3ppia---
4,ἄριστοι,ἄριστος,a-p---mn-
5,",",punc1,u--------
6,ἐν,ἐν,r--------
7,τοῖσι,ὁ,l-p---md-
8,καὶ,καί,c--------
9,Ἀχαιμενίδαι,Ἀχαιμενίδης,n-s---md-
10,εἰσὶ,εἰμί,v3ppia---
11,φρήτρη,φρήτρη,n-s---fn-
12,",",punc1,u--------
13,ἔνθεν,ἔνθεν,d--------
14,οἱ,ὁ,l-p---mn-
15,βασιλέες,βασιλεύς,n-p---mn-
16,οἱ,ὁ,l-p---mn-
17,Περσεῖδαι,Περσείδης,n-p---mn-
18,γεγόνασι,γίγνομαι,v3pria---
19,.,punc1,u--------
