@id,@form,@lemma,@postag
1,τοσαῦτα,τοσοῦτος,p-p---na-
2,εἶπας,εἶπον,v-saiamn-
3,πρῶτον,πρότερος,a-s---na-
4,μὲν,μέν,d--------
5,τῶν,ὁ,l-p---mg-
6,Μάγων,Μάγος,n-p---mg-
7,τοὺς,ὁ,l-p---ma-
8,ὀνειροπόλους,ὀνειρόπολος,n-p---ma-
9,",",punc1,u--------
10,οἵ,ὅς,p-p---mn-
11,μιν,μιν,p-s---ma-
12,ἀνέγνωσαν,ἀναγιγνώσκω,v3paia---
13,μετεῖναι,μεθίημι,v--ana---
14,τὸν,ὁ,l-s---ma-
15,Κῦρον,Κῦρος,n-s---ma-
16,",",punc1,u--------
17,τούτους,οὗτος,a-p---ma-
18,ἀνεσκολόπισε,ἀνασκολοπίζω,v3saia---
19,",",punc1,u--------
20,μετὰ,μετά,d--------
21,δὲ,δέ,c--------
22,ὥπλισε,ὁπλίζω,v3saia---
23,τοὺς,ὁ,l-p---ma-
24,ὑπολειφθέντας,ὑπολείπω,v-pappma-
25,ἐν,ἐν,r--------
26,τῷ,ὁ,l-s---nd-
27,ἄστεϊ,ἄστυ,n-s---nd-
28,τῶν,ὁ,l-p---mg-
29,Μήδων,Μήδων,n-s---mn-
30,",",punc1,u--------
31,νέους,νέος,a-p---ma-
32,τε,τε,d--------
33,καὶ,καί,c--------
34,πρεσβύτας,πρεσβύτης,n-p---ma-
35,ἄνδρας,ἀνήρ,n-p---ma-
36,.,punc1,u--------
