@id,@form,@lemma,@postag
1,τῶν,ὅς,p-p---mg-
2,Ἄβαντες,Ἄβαντες,n-p---mn-
3,μὲν,μέν,d--------
4,ἐξ,ἐκ,r--------
5,Εὐβοίης,Εὔβοια,n-s---fg-
6,εἰσὶ,εἰμί,v3ppia---
7,οὐκ,οὐ,d--------
8,ἐλαχίστη,ἐλάχιστος,a-s---fn-
9,μοῖρα,μοῖρα,n-s---fn-
10,",",punc1,u--------
11,τοῖσι,ὅς,p-p---md-
12,Ἰωνίης,Ἰωνία,n-s---fg-
13,μέτα,μετά,d--------
14,οὐ,οὐ,d--------
15,-δὲ,δέ,d--------
16,τοῦ,ὁ,l-s---ng-
17,οὐνόματος,ὄνομα,n-s---ng-
18,οὐδέν,οὐδείς,p-s---nn-
19,",",punc1,u--------
20,Μινύαι,Μινύης,n-s---md-
21,δὲ,δέ,c--------
22,Ὀρχομένιοί,Ὀρχομένιος,a-p---mn-
23,σφι,σφεῖς,p-p---md-
24,ἀναμεμίχαται,ἀναμίσγω,v3prie---
25,καὶ,καί,d--------
26,Καδμεῖοι,Καδμεῖος,n-p---mn-
27,καὶ,καί,d--------
28,Δρύοπες,Δρύοψ,n-p---mn-
29,καὶ,καί,d--------
30,Φωκέες,φωκεύς,n-p---mn-
31,ἀποδάσμιοι,ἀποδάσμιος,a-p---mn-
32,καὶ,καί,d--------
33,Μολοσσοὶ,Μολοσσός,n-p---mn-
34,καὶ,καί,d--------
35,Ἀρκάδες,Ἀρκάς,n-p---mn-
36,Πελασγοὶ,Πελασγός,n-p---mn-
37,καὶ,καί,c--------
38,Δωριέες,Δωριεύς,n-p---mn-
39,Ἐπιδαύριοι,Ἐπιδαύριος,a-p---mn-
40,",",punc1,u--------
41,ἄλλα,ἄλλος,a-p---nn-
42,τε,τε,c--------
43,ἔθνεα,ἔθνος,n-p---nn-
44,πολλὰ,πολύς,a-p---nn-
45,ἀναμεμίχαται,ἀναμίσγω,v3prie---
46,:,punc1,u--------
47,ἐστιν,εἰμί,v3spia---
