@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,οὐνόματά,ὄνομα,n-p---nn-
3,σφι,σφεῖς,p-p---md-
4,ἐόντα,εἰμί,v-pppann-
5,ὅμοια,ὁμοῖος,a-p---nn-
6,τοῖσι,ὁ,l-p---md-
7,σώμασι,σῶμα,n-p---nd-
8,καὶ,καί,c--------
9,τῇ,ὁ,l-s---fd-
10,μεγαλοπρεπείῃ,μεγαλοπρέπεια,n-s---fd-
11,τελευτῶσι,τελευτάω,v3ppia---
12,πάντα,πᾶς,a-s---ma-
13,ἐς,εἰς,r--------
14,τὠυτὸ,αὐτός,a-s---na-
15,γράμμα,γράμμα,n-s---na-
16,",",punc1,u--------
17,τὸ,ὅς,p-s---na-
18,Δωριέες,Δωριεύς,n-p---mn-
19,μὲν,μέν,d--------
20,σὰν,σὰν,n-_---n_-
21,καλέουσι,καλέω,v3ppia---
22,",",punc1,u--------
23,Ἴωνες,Ἴωνες,n-p---mn-
24,δὲ,δέ,c--------
25,σίγμα,σίγμα,n-_---__-
26,:,punc1,u--------
27,καλέουσι,καλέω,v-pfpamd-
