@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,τῇ,ὁ,l-s---fd-
3,οἱ,ὁ,l-p---mn-
4,εὐδαίμονες,εὐδαίμων,a-p---mn-
5,αὐτῶν,αὐτός,p-p---mg-
6,βοῦν,βοῦς,n-s---ma-
7,καὶ,καί,d--------
8,ἵππον,ἵππος,n-s---ma-
9,καὶ,καί,d--------
10,κάμηλον,κάμηλος,n-s---ma-
11,καὶ,καί,c--------
12,ὄνον,ὄνος,n-s---ma-
13,προτιθέαται,προτίθημι,v3ppie---
14,ὅλους,ὅλος,a-p---ma-
15,ὀπτοὺς,ὀπτός,a-p---ma-
16,ἐν,ἐν,r--------
17,καμίνοισι,κάμινος,n-p---fd-
18,",",punc1,u--------
19,οἱ,ὁ,l-p---mn-
20,δὲ,δέ,c--------
21,πένητες,πένης,n-p---mn-
22,αὐτῶν,αὐτός,p-p---mg-
23,τὰ,ὁ,l-p---na-
24,λεπτὰ,λεπτόν,n-p---na-
25,τῶν,ὁ,l-p---mg-
26,προβάτων,πρόβατον,n-p---mg-
27,προτιθέαται,προτίθημι,v3ppie---
28,.,punc1,u--------
