@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,τρεῖς,τρεῖς,a-p---fn-
4,ὑπόλοιποι,ὑπόλοιπος,a-p---fn-
5,Ἰάδες,Ἰάς,n-p---fn-
6,πόλιες,πόλις,n-p---fn-
7,",",punc1,u--------
8,τῶν,ὅς,p-p---fg-
9,αἱ,ὁ,l-p---fn-
10,δύο,δύο,a--------
11,μὲν,μέν,d--------
12,νήσους,νῆσος,n-p---fa-
13,οἰκέαται,οἰκέω,v3prie---
14,",",punc1,u--------
15,Σάμον,Σάμος,n-s---fa-
16,τε,τε,d--------
17,καὶ,καί,c--------
18,Χίον,Χίος,n-s---fa-
19,",",punc1,u--------
20,ἡ,ὁ,l-s---fn-
21,δὲ,δέ,c--------
22,μία,εἷς,a-s---fn-
23,ἐν,εἰς,r--------
24,τῇ,ὁ,l-s---fd-
25,ἠπείρῳ,ἤπειρος,n-s---fd-
26,ἵδρυται,ἱδρύω,v3srie---
27,",",punc1,u--------
28,Ἐρυθραί,̓Ερυθραί,n-p---fn-
29,.,punc1,u--------
30,ἐισιν,εἰμί,v3ppia---
