@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὴ,δή,d--------
3,εἵνεκα,ἕνεκα,r--------
4,καὶ,καί,d--------
5,οἱ,ὁ,l-p---mn-
6,Ἴωνες,Ἴωνες,n-p---mn-
7,δυώδεκα,δυώδεκα,a--------
8,πόλιας,πόλις,n-p---fa-
9,ἐποιήσαντο,ποιέω,v3paim---
10,",",punc1,u--------
11,ἐπεὶ,ἐπεί,c--------
12,ὥς,ὥς,c--------
13,γέ,γε,d--------
14,τι,τις,p-s---na-
15,μᾶλλον,μᾶλλον,d--------
16,οὗτοι,οὗτος,p-p---mn-
17,Ἴωνες,Ἴωνες,n-p---mn-
18,εἰσὶ,εἰμί,v3ppia---
19,τῶν,ὁ,l-p---mg-
20,ἄλλων,ἄλλος,a-p---mg-
21,Ἰώνων,Ἴωνες,n-p---mg-
22,ἢ,ἤ1,c--------
23,κάλλιόν,καλός,a-s---nac
24,τι,τις,p-s---na-
25,γεγόνασι,γίγνομαι,v3pria---
26,",",punc1,u--------
27,μωρίη,μωρία,n-s---fn-
28,πολλὴ,πολύς,a-s---fn-
29,λέγειν,λέγω2,v--pna---
30,:,punc1,u--------
31,[0],[0],v_____---
