@id,@form,@lemma,@postag
1,ἐπείτε,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἀπὸ,ἀπό,r--------
4,δείπνου,δεῖπνον,n-s---ng-
5,ἦσαν,εἰμί,v3piia---
6,",",punc1,u--------
7,εἴρετο,ἔρομαι,v3siie---
8,σφέας,σφεῖς,p-p---ma-
9,ὁ,ὁ,l-s---mn-
10,Κῦρος,Κῦρος,n-s---mn-
11,κότερα,πότερος,a-p---na-
12,τὰ,ὅς,p-p---na-
13,τῇ,ὁ,l-s---fd-
14,προτεραίῃ,προτεραῖος,a-s---fd-
15,εἶχον,ἔχω,v3piia---
16,ἢ,ἤ1,c--------
17,τὰ,ὅς,p-p---nn-
18,παρεόντα,πάρειμι1,v-pppann-
19,σφι,σφεῖς,p-p---md-
20,εἴη,ἐάω,v3siia---
21,αἱρετώτερα,αἱρετός,a-p---nac
22,.,punc1,u--------
23,εἶναι,εἰμί,v--pna---
