@id,@form,@lemma,@postag
1,ξεῖνον,ξένος1,n-s---ma-
2,δὲ,δέ,d--------
3,πάντα,πᾶς,a-s---ma-
4,τὸν,ὁ,l-s---ma-
5,λαμβανόμενον,λαμβάνω,v-sppema-
6,ὑπὸ,ὑπό,r--------
7,τουτέων,οὗτος,p-p---fg-
8,πολλοὶ,πολύς,a-p---mn-
9,ἐξελαύνουσι,ἐξελαύνω,v3ppia---
10,ἐκ,ἐκ,r--------
11,τῆς,ὁ,l-s---fg-
12,χώρης,χώρα,n-s---fg-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τὰς,ὁ,l-p---fa-
16,λευκὰς,λευκός,a-p---fa-
17,περιστεράς,περιστερά,n-p---fa-
18,",",punc1,u--------
19,τὴν,ὁ,l-s---fa-
20,αὐτὴν,αὐτός,a-s---fa-
21,αἰτίην,αἰτία,n-s---fa-
22,ἐπιφέροντες,ἐπιφέρω,v-pppamn-
23,.,punc1,u--------
