@id,@form,@lemma,@postag
1,Ἀστυάγης,Ἀστυάγης,n-s---mn-
2,δέ,δέ,d--------
3,μιν,μιν,p-s---ma-
4,ἀπέφαινε,ἀποφαίνω,v3siia---
5,τῷ,ὁ,l-s---md-
6,λόγῳ,λόγος,n-s---md-
7,σκαιότατόν,σκαιός,a-s---mas
8,τε,τε,d--------
9,καὶ,καί,c--------
10,ἀδικώτατον,ἄδικος,a-s---mas
11,ἐόντα,εἰμί,v-sppama-
12,πάντων,πᾶς,a-p---mg-
13,ἀνθρώπων,ἄνθρωπος,n-p---mg-
14,",",punc1,u--------
15,σκαιότατον,σκαιός,a-s---mas
16,μέν,μέν,d--------
17,γε,γε,d--------
18,",",punc1,u--------
19,εἰ,εἰ,c--------
20,παρεὸν,πάρειμι1,v-sppana-
21,αὐτῷ,αὐτός,p-s---md-
22,βασιλέα,βασιλεύς,n-s---ma-
23,γενέσθαι,γίγνομαι,v--anm---
24,",",punc1,u--------
25,εἰ,εἰ,c--------
26,δὴ,δή,d--------
27,δι᾽,διά,r--------
28,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
29,γε,γε,d--------
30,ἐπρήχθη,πράσσω,v3saip---
31,τὰ,ὁ,l-p---nn-
32,παρεόντα,πάρειμι1,v-pppann-
33,",",punc1,u--------
34,ἄλλῳ,ἄλλος,p-s---md-
35,περιέθηκε,περιτίθημι,v3saia---
36,τὸ,ὁ,l-s---na-
37,κράτος,κράτος,n-s---na-
38,",",punc1,u--------
39,ἀδικώτατον,ἄδικος,a-s---mas
40,δέ,δέ,c--------
41,",",punc1,u--------
42,ὅτι,ὅτι2,c--------
43,τοῦ,ὁ,l-s---mg-
44,δείπνου,δεῖπνον,n-s---ng-
45,εἵνεκεν,ἕνεκα,r--------
46,Μήδους,Μῆδος,n-p---ma-
47,κατεδούλωσε,καταδουλόω,v3saia---
48,.,punc1,u--------
49,ἐόντα,εἰμί,v-sppama-
50,ἐόντα,εἰμί,v-sppama-
