@id,@form,@lemma,@postag
1,ἐόντος,εἰμί,v-sppamg-
2,τοῦ,ὁ,l-s---mg-
3,Ἀστυάγεος,Ἀστυάγης,n-s---mg-
4,πικροῦ,πικρός,a-s---mg-
5,ἐς,εἰς,r--------
6,τοὺς,ὁ,l-p---ma-
7,Μήδους,Μῆδος,n-p---ma-
8,",",punc1,u--------
9,συμμίσγων,συμμίγνυμι,v-sppamn-
10,ἑνὶ,εἷς,n-s---md-
11,ἑκάστῳ,ἕκαστος,a-s---md-
12,ὁ,ὁ,l-s---mn-
13,Ἅρπαγος,Ἅρπαγος,n-s---mn-
14,τῶν,ὁ,l-p---mg-
15,πρώτων,πρῶτος,a-p---mg-
16,Μήδων,Μῆδος,n-p---mg-
17,ἀνέπειθε,ἀναπείθω,v3siia---
18,ὡς,ὡς,c--------
19,χρὴ,χρή,v3spia---
20,Κῦρον,Κῦρος,n-s---ma-
21,προστησαμένους,προίστημι,v-papmma-
22,Ἀστυάγεα,Ἀστυάγης,n-s---ma-
23,παῦσαι,παύω,v2samm---
24,τῆς,ὁ,l-s---fg-
25,βασιληίης,βασιλεία,n-s---fg-
26,.,punc1,u--------
