@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,τοὺς,ὁ,l-p---ma-,ATR
3,θυρωροὺς,θυρωρός,n-p---ma-,OBJ_CO
4,δὲ,δέ,d--------,AuxY
5,καὶ,καί,d--------,AuxY
6,τοὺς,ὁ,l-p---ma-,ATR
7,σιτοποιοὺς,σιτοποιός,n-p---ma-,OBJ_CO
8,καὶ,καί,d--------,AuxY
9,τοὺς,ὅ,l-p---ma-,ATR
10,ὀψοποιοὺς,ὀψοποιός,n-p---ma-,OBJ_CO
11,καὶ,καί,d--------,AuxY
12,οἰνοχόους,οἰνοχόος,n-p---ma-,OBJ_CO
13,καὶ,καί,d--------,AuxY
14,παρατιθέντας,παρατίθημι,v-pppama-,OBJ_CO
15,καὶ,καί,d--------,AuxY
16,ἀναιροῦντας,ἀναιρέω,v-pppama-,OBJ_CO
17,καὶ,καί,d--------,AuxY
18,κατακοιμίζοντας,κατακοιμίζω,v-pppama-,OBJ_CO
19,καὶ,καί,d--------,AuxY
20,ἀνιστάντας,ἀνίστημι,v-pppama-,OBJ_CO
21,καὶ,καί,c--------,COORD
22,τοὺς,ὅ,l-p---ma-,ATR
23,κοσμητὰς,κοσμητής,n-p---ma-,OBJ_CO
24,οἳ,ὅς,p-p---mn-,SBJ
25,ὑποχρίουσί,ὑποχρίω,v3ppia---,ATR_CO
26,τε,τε,d--------,AuxY
27,καὶ,καί,d--------,AuxY
28,ἐντρίβουσιν,ἐντρίβω,v3ppia---,ATR_CO
29,αὐτοὺς,αὐτός,p-p---ma-,OBJ
30,καὶ,καί,c--------,COORD
31,τἄλλα,ἄλλος,p-p---na-,OBJ
32,ῥυθμίζουσιν,ῥυθμίζω,v3ppia---,ATR_CO
33,...,punc1,u--------,AuxK
34,ἔχουσιν,ἔχω,v3ppia---,PRED
