@id,@form,@lemma,@postag,@relation
1,δοκεῖ,δοκέω,v3spia---,PRED
2,δὲ,δέ,d--------,AuxY
3,μέγα,μέγας,a-s---nn-,ATR
4,τῆς,ὁ,l-s---fg-,ATR
5,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ADV
6,αἴτιον,αἴτιος,a-s---nn-,PNOM
7,εἶναι,εἰμί,v--pna---,OBJ
8,ὅτι,ὅτι,c--------,AuxC
9,ἐκ,ἐκ,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,χώρας,χώρα,n-s---fg-,ADV
12,",",punc1,u--------,AuxX
13,ἀλιμένου,ἀλίμενος,a-s---fg-,ATV
14,τῆς,ὁ,l-s---fg-,ATR
15,θαλάσσης,θάλασσα,n-s---fg-,SBJ
16,παρηκούσης,παρήκω,v-sppafg-,ADV_CO
17,καὶ,καί,c--------,COORD
18,τῶν,ὁ,l-p---mg-,ATR
19,καρπῶν,καρπός1,n-p---mg-,SBJ
20,σχεδὸν,σχεδόν,d--------,ADV
21,ἁπάντων,ἅπας,a-p---mg-,ATR
22,ὑπὸ,ὑπό,r--------,AuxP
23,τῶν,ὁ,l-p---mg-,ATR
24,πολιτῶν,πολίτης,n-p---mg-,OBJ
25,καταναλισκομένων,καταναλίσκω,v-pppemg-,ADV_CO
26,",",punc1,u--------,AuxX
27,ὅ,ὁ,l-s---mn-,ATR
28,τε,τε,d--------,AuxY
29,τῆς,ὁ,l-s---fg-,ATR
30,πόλεως,πόλις,n-s---fg-,ATR
31,τόπος,τόπος,n-s---mn-,SBJ_CO
32,καὶ,καί,c--------,COORD
33,ὁ,ὁ,l-s---mn-,ATR
34,παρὰ,παρά,r--------,AuxP
35,τοῦ,ὁ,l-s---mg-,ATR
36,θεοῦ,θεός,n-s---mg-,ATR
37,χρησμὸς,χρησμός,n-s---mn-,SBJ_CO
38,συμπαροξῦναι,συμπαροξύνω,v--ana---,OBJ
39,πάντας,πᾶς,a-p---ma-,OBJ
40,ἐκτρυφῆσαι,ἐκτρυφάω,v--ana---,OBJ_CO
41,καὶ,καί,c--------,COORD
42,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
43,ζῆσαι,ζάω,v--ana---,OBJ
44,ὑπὲρ,ὑπέρ,r--------,AuxP
45,τὸ,ὁ,l-s---na-,ATR
46,μέτρον,μέτρον,n-s---na-,ADV
47,ἐκλελυμένως,ἐκλελυμένως,d--------,ADV
48,.,punc1,u--------,AuxK
49,[2],[2],v_____---,SBJ
