@id,@form,@lemma,@postag,@relation
1,πρὸς,πρός,r--------,AuxP
2,ἣν,ὅς,p-s---fa-,OBJ
3,εἷς,εἷς,a-s---mn_,ATR
4,τῶν,ὁ,l-p---mg-,ATR
5,Λυδῶν,Λυδός,n-p---mg-,ATR
6,εὐγενὴς,εὐγενής,a-s---mn-,ATR
7,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ_AP
8,ὁρμήσας,ὁρμάω,v-sapamn-,ADV
9,καὶ,καί,c--------,COORD
10,τῇ,ὁ,l-s---fd-,ATR
11,παρ᾽,παρά,r--------,AuxP
12,αὐτοῖς,αὐτός,p-p---md-,ATR
13,Μίδου,Μίδας,n-s---mg-,ATR
14,βασιλείᾳ,βασιλεία,n-s---fd-,ADV
15,βαρυνθείς,βαρύνω,v-sappmn-,ADV
16,",",punc1,u--------,AuxX
17,τοῦ,ὁ,l-s---mg-,ATR
18,μὲν,μέν,d--------,AuxY
19,Μίδου,Μίδας,n-s---mg-,SBJ
20,ὑπ᾽,ὑπό,r--------,AuxP
21,ἀνανδρίας,ἀνανδρία,n-s---fg-,ADV_CO
22,καὶ,καί,c--------,COORD
23,τρυφῆς,τρυφή,n-s---fg-,ADV_CO
24,ἐν,ἐν,r--------,AuxP
25,πορφύρᾳ,πορφύρα,n-s---fd-,ADV
26,κειμένου,κεῖμαι,v-sppemg-,ADV_CO
27,καὶ,καί,c--------,COORD
28,ταῖς,ὁ,l-p---fd-,ATR
29,γυναιξὶν,γυνή,n-p---fd-,OBJ
30,ἐν,ἐν,r--------,AuxP
31,τοῖς,ὁ,l-p---md-,ATR
32,ἱστοῖς,ἱστός,n-p---md-,ADV
33,συνταλασιουργοῦντος,συνταλασιουργέω,v-sppamg-,ADV_CO
34,",",punc1,u--------,AuxX
35,Ὀμφάλης,Ὀμφάλη,n-s---fg-,SBJ
36,δὲ,δέ,c--------,COORD
37,πάντας,πᾶς,a-p---ma-,ATR
38,τοὺς,ὁ,l-p---ma-,ATR
39,συγκατακλιθέντας,συγκατακλίνω,v-pappma-,OBJ
40,αὑτῇ,ἑαυτοῦ,p-s---fd-,OBJ
41,ξενοκτονούσης,ξενοκτονέω,v-sppafg-,ADV_CO
42,",",punc1,u--------,AuxX
43,ἀμφοτέρους,ἀμφότερος,a-p---ma-,OBJ
44,ἐκόλασε,κολάζω,v3saia---,PRED
45,",",punc1,u--------,AuxX
46,τὸν,ὁ,l-s---ma-,OBJ
47,μὲν,μέν,d--------,AuxY
48,ὑπὸ,ὑπό,r--------,AuxP
49,ἀπαιδευσίας,ἀπαιδευσία,n-s---fg-,ADV
50,κεκωφημένον,κωφάω,v-srpema-,ATR
51,τῶν,ὁ,l-p---mg-,ATR
52,ὤτων,οὖς,n-p---mg-,OBJ
53,ἐξελκύσας,ἐξέλκω,v-sapamn-,ADV
54,",",punc1,u--------,AuxX
55,ὃς,ὅς,p-s---mn-,SBJ
56,διὰ,διά,r--------,AuxP
57,τὴν,ὁ,l-s---fa-,ATR
58,τοῦ,ὁ,l-s---ng-,ATR
59,φρονεῖν,φρονέω,v--pna---,ATR
60,ἔνδειαν,ἔνδεια,n-s---fa-,ADV
61,τοῦ,ὁ,l-s---ng-,ATR
62,πάντων,πᾶς,a-p---ng-,ATR
63,ἀναισθητοτάτου,ἀναίσθητος,a-s---ngs,ATR
64,ζῴου,ζώιον,n-s---ng-,ATR
65,τὴν,ὁ,l-s---fa-,ATR
66,ἐπωνυμίαν,ἐπωνυμία,n-s---fa-,OBJ
67,ἔσχε,ἔχω,v3saia---,ATR
68,:,punc1,u--------,AuxK
