@id,@form,@lemma,@postag,@relation
1,ταῦτ᾽,οὗτος,p-p---na-,OBJ
2,οὖν,οὖν,d--------,AuxY
3,ἐπιστάμενος,ἐφίστημι,v-sppemn-,ADV
4,ὁ,ὁ,l-s---mn-,ATR
5,Νάρις,Νάρις,n-s---mn-,SBJ
6,ἐκτήσατο,κτάομαι,v3saim---,PRED_CO
7,ἐκ,ἐκ,r--------,AuxP
8,τῆς,ὁ,l-s---fg-,ATR
9,Καρδίης,Καρδίη,n-s---fg-,ADV
10,αὐλητρίδα,αὐλητρίς,n-s---fa-,OBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,ἀφικομένη,ἀφικνέομαι,v-sapmfn-,ADV
14,ἡ,ὁ,l-s---fn-,ATR
15,αὐλητρὶς,αὐλητρίς,n-s---fn-,SBJ
16,εἰς,εἰς,r--------,AuxP
17,τοὺς,ὁ,l-p---ma-,ATR
18,Βισάλτας,Βισάλτης,n-p---ma-,OBJ
19,ἐδίδαξε,διδάσκω,v3saia---,PRED_CO
20,πολλοὺς,πολύς,a-p---ma-,ATR
21,αὐλητάς,αὐλητής,n-p---ma-,OBJ
22,:,punc1,u--------,AuxK
