@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἀπεκρίνατο,ἀποκρίνω,v3saim---,PRED
4,ὅτι,ὅτι2,c--------,AuxC
5,μόλις,μόλις,d--------,ADV
6,ἄν,ἄν1,d--------,AuxY
7,σου,σύ,p-s---mg-,OBJ
8,ὑπήκουσα,ὑπακούω,v1saia---,OBJ
9,εἰ,εἰ,c--------,AuxC
10,παρὰ,παρά,r--------,AuxP
11,τὴν,ὁ,l-s---fa-,ATR
12,θάλασσαν,θάλασσα,n-s---fa-,ADV
13,ἔμελλες,μέλλω,v2siia---,ADV
14,πεζεύειν,πεζεύω,v--pna---,OBJ_CO
15,καὶ,καί,c--------,COORD
16,μὴ,μή,d--------,AuxZ
17,παρὰ,παρά,r--------,AuxP
18,τὴν,ὁ,l-s---fa-,ATR
19,γῆν,γῆ,n-s---fa-,ADV
20,πλεῖν,πλέω,v--pna---,OBJ_CO
21,.,punc1,u--------,AuxK
