@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,ἐν,ἐν,r--------,AuxP
3,τῇ,ὁ,l-s---fd-,ATR
4,πόλει,πόλις,n-s---fd-,ATR
5,μάρτυρας,μάρτυς,n-p---ma-,OBJ
6,ἔχω,ἔχω,v1spia---,PRED
7,γὰρ,γάρ,d--------,AuxY
8,ὅτι,ὅτι2,c--------,AuxC
9,μόνος,μόνος,a-s---mn-,AtvV
10,φύσκην,φύσκη,n-s---fa-,OBJ_CO
11,ποιῶ,ποιέω,v1spia---,ADV
12,",",punc1,u--------,AuxX
13,κάνδαυλον,κάνδαυλος,n-s---ma-,OBJ_CO
14,",",punc1,u--------,COORD
15,ᾠόθριον,ᾠόθριον,n-s---na-,OBJ_CO
16,ἐν,ἐν,r--------,AuxP
17,στενῷ,στενός,a-s---nd-,ADV
18,.,punc1,u--------,AuxK
