@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τοσούτου,τοσοῦτος,p-s---ng-,OBJ
3,δέουσιν,δέω2,v3ppia---,PRED
4,αἰσχρὸν,αἰσχρός,a-s---na-,OBJ
5,ὑπολαμβάνειν,ὑπολαμβάνω,v--pna---,OBJ
6,ὥστε,ὥστε,c--------,AuxC
7,καὶ,καί,d--------,AuxZ
8,λέγουσιν,λέγω3,v3ppia---,ADV
9,",",punc1,u--------,AuxX
10,ὅταν,ὅταν,c--------,AuxC
11,ὁ,ὁ,l-s---mn-,ATR
12,μὲν,μέν,d--------,AuxY
13,δεσπότης,δεσπότης,n-s---mn-,SBJ
14,τῆς,ὁ,l-s---fg-,ATR
15,οἰκίας,οἰκία,n-s---fg-,ATR
16,ἀφροδισιάζηται,ἀφροδισιάζω,v3spse---,ADV_CO
17,",",punc1,u--------,AuxX
18,ζητῇ,ζητέω,v3spsa---,ADV_CO
19,δέ,δέ,c--------,COORD
20,τις,τις,p-s---mn-,SBJ
21,αὐτόν,αὐτός,p-s---ma-,OBJ
22,",",punc1,u--------,AuxX
23,ὅτι,ὅτι2,c--------,AuxC
24,πάσχει,πάσχω,v3spia---,OBJ
25,τὸ,ὁ,l-s---na-,OBJ_CO
26,καὶ,καί,c--------,COORD
27,τό,ὁ,l-s---na-,OBJ_CO
28,",",punc1,u--------,AuxX
29,προσαγορεύσαντες,προσαγορεύω,v-papamn-,ADV
30,αἰσχρῶς,αἰσχρός,d-------_,ADV
31,τὸ,ὁ,l-s---na-,ATR
32,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
33,.,punc1,u--------,AuxK
