@id,@form,@lemma,@postag,@relation
1,δίπυρον,δίπυρος,a-s---na-,OBJ_CO
2,παραθήσω,παρατίθημι,v1sfia---,PRED_CO
3,κᾠὸν,ᾠόν,n-s---na-,OBJ_CO
4,ἐπιτετμημένον,ἐπιτέμνω,v-srpena-,ATR
5,",",punc1,u--------,AuxX
6,πῦον,πυός,n-s---ma-,OBJ_CO
7,",",punc1,u--------,AuxX
8,μέλιτος,μέλι,n-s---ng-,ATR
9,ὀξύβαφον,ὀξύβαφον,n-s---na-,OBJ_CO
10,ἐπὶ,ἐπί,r--------,AuxP
11,ταγηνιῶν,ταγηνίας,n-p---mg-,ATR
12,",",punc1,u--------,AuxX
13,τυροῦ,τυρός,n-s---mg-,ATR
14,τροφάλια,τροφάλιον,n-p---na-,OBJ
15,χλωρὰ,χλωρός,a-p---na-,ATR
16,Κυθνίου,Κύθνιος,a-s---mg-,ATR
17,παρατεμὼν,παρά-τέμνω,v-sapamn-,ADV
18,",",punc1,u--------,COORD
19,βοτρύδιόν,βοτρύδιον,n-s---na-,OBJ_CO
20,τι,τις,a-s---na_,ATR
21,",",punc1,u--------,AuxX
22,χόριον,χόριον,n-s---na-,OBJ_CO
23,",",punc1,u--------,COORD
24,ἐν,ἐν,r--------,AuxP
25,ποτηρίῳ,ποτήριον,n-s---nd-,ATR
26,γλυκὺν,γλυκύς,a-s---ma-,OBJ_CO
27,:,punc1,u--------,AuxK
28,παραθήσω,παραθέω,v1sasa---,PRED_CO
