@id,@form,@lemma,@postag,@relation
1,τὰ,ὁ,l-p---nn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,ἀναλώματα,ἀνάλωμα,n-p---nn-,SBJ
4,λέγεται,λέγω3,v3spie---,PRED
5,τῆς,ὁ,l-s---fg-,ATR
6,ἡμέρας,ἡμέρα,n-s---fg-,ATR
7,εἰς,εἰς,r--------,AuxP
8,τὸν,ὁ,l-s---ma-,ATR
9,βασιλέα,βασιλεύς,n-s---ma-,ATR
10,καὶ,καί,d--------,AuxY
11,τὰς,ὁ,l-p---fa-,ATR
12,περὶ,περί,r--------,AuxP
13,αὐτὸν,αὐτός,p-s---ma-,ATR
14,γυναῖκας,γυνή,n-p---fa-,ATR
15,καὶ,καί,c--------,COORD
16,φίλους,φίλος,n-p---ma-,ATR
17,γίνεσθαι,γίγνομαι,v--pne---,OBJ
18,τάλαντα,τάλαντον,n-p---nn-,PNOM
19,πεντεκαίδεκα,πεντεκαίδεκα,a-_---___,ATR
20,Βαβυλώνια,Βαβυλώνιος,a-p---nn-,ATR
21,.,punc1,u--------,AuxK
