@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,γίνονται,γίγνομαι,v3ppie---,PRED
4,παρ᾽,παρά,r--------,AuxP
5,αὐτοῖς,αὐτός,p-p---md-,ADV
6,πάνυ,πάνυ,d--------,ADV
7,καλοὶ,καλός,a-p---mn-,PNOM
8,τὰς,ὁ,l-p---fa-,ATR
9,ὄψεις,ὄψις,n-p---fa-,ADV
10,",",punc1,u--------,AuxX
11,ἅτε,ἅτε,d--------,AuxZ
12,τρυφερῶς,τρυφερός,d-------p,ADV
13,διαιτώμενοι,διαιτάω,v-pppemn-,ADV_CO
14,καὶ,καί,c--------,COORD
15,λεαινόμενοι,λεαίνω,v-pppemn-,ADV_CO
16,τὰ,ὁ,l-p---na-,ATR
17,σώματα,σῶμα,n-p---na-,OBJ
18,.,punc1,u--------,AuxK
