@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μὴν,μήν,d--------,AuxZ
3,τὰ,ὁ,l-p---nn-,ATR
4,πεττόμενα,πέσσω,v-pppenn-,SBJ
5,ἐπὶ,ἐπί,r--------,AuxP
6,τράπεζαν,τράπεζα,n-s---fa-,ADV
7,ὅσα,ὅσος,a-p---nn-,ATR
8,τε,τε,d--------,AuxY
9,πρότερον,πρότερος,a-s---na-,ADV
10,εὕρητο,εὑρίσκω,v3slie---,ATR
11,οὐδὲν,οὐδείς,p-s---na-,OBJ
12,αὐτῶν,αὐτός,p-p---ng-,ATR
13,ἀφῄρηται,ἀφαιρέω,v3srie---,PRED_CO
14,ἄλλα,ἄλλα,c--------,COORD
15,τε,τε,d--------,AuxY
16,καινὰ,καινός,a-p---na-,OBJ_CO
17,αἰεὶ,ἀεί,d--------,ADV
18,ἐπιμηχανῶνται,ἐπιμηχανάομαι,v3ppie---,PRED_CO
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,ὄψα,ὄψον,n-p---na-,OBJ_CO
22,γε,γε,d--------,AuxZ
23,ὡσαύτως,ὡσαύτως,d--------,ADV
24,:,punc1,u--------,AuxK
