@id,@form,@lemma,@postag,@relation
1,ἀφροδισιάζουσιν,ἀφροδισιάζω,v3ppia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,c--------,COORD
4,ποιοῦνται,ποιέω,v3ppie---,PRED_CO
5,τὰς,ὁ,l-p---fa-,ATR
6,συνουσίας,συνουσία,n-p---fa-,OBJ
7,ὁτὲ,ὅτε,d--------,AuxZ
8,μὲν,μέν,d--------,AuxY
9,ὁρῶντες,ὁράω,v-pppamn-,ADV_CO
10,ἀλλήλους,ἀλλήλων,p-p---ma-,OBJ
11,",",punc1,u--------,AuxX
12,ὡς,ὡς,d--------,AuxZ
13,δὲ,δέ,c--------,COORD
14,τὰ,ὁ,l-p---na-,ATR
15,πολλὰ,πολύς,a-p---na-,ADV
16,καλύβας,καλύβη,n-p---fa-,OBJ
17,περιβάλλοντες,περιβάλλω,v-pppamn-,ADV_CO
18,περὶ,περί,r--------,AuxP
19,τὰς,ὁ,l-p---fa-,ATR
20,κλίνας,κλίνη,n-p---fa-,OBJ
21,",",punc1,u--------,AuxX
22,αἳ,ὅς,p-p---fn-,SBJ
23,πεπλεγμέναι,πλέκω,v-prpefn-,PNOM
24,εἰσιν,εἰμί,v3ppia---,ATR_CO
25,ἐκ,ἐκ,r--------,AuxP
26,ῥάβδων,ῥάβδος,n-p---fg-,OBJ
27,",",punc1,u--------,AuxX
28,ἐπιβέβληται,ἐπιβάλλω,v3srie---,ATR_CO
29,δ᾽,δέ,c--------,COORD
30,ἄνωθεν,ἄνωθεν,d--------,ADV
31,ἱμάτια,ἱμάτιον,n-p---nn-,SBJ
32,.,punc1,u--------,AuxK
