@id,@form,@lemma,@postag,@relation
1,πρῶτοι,πρῶτος,a-p---mn-,ATV
2,δὲ,δέ,d--------,AuxY
3,Συβαρῖται,Συβαρίτης,n-p---mn-,SBJ
4,καὶ,καί,d--------,AuxZ
5,τὰς,ὁ,l-p---fa-,ATR
6,ποιούσας,ποιέω,v-pppafa-,ATR
7,ψόφον,ψόφος,n-s---ma-,OBJ
8,τέχνας,τέχνη,n-p---fa-,SBJ_AP
9,οὐκ,οὐ,d--------,AuxZ
10,ἐῶσιν,ἐάω,v3ppia---,PRED
11,ἐπιδημεῖν,ἐπιδημέω,v--pna---,OBJ
12,τῇ,ὁ,l-s---fd-,ATR
13,πόλει,πόλις,n-s---fd-,ADV
14,",",punc1,u--------,AuxX
15,οἷον,οἷος,a-s---na-,AuxZ
16,χαλκέων,χαλκεύς,n-p---mg-,ATR_CO
17,καὶ,καί,d--------,AuxY
18,τεκτόνων,τέκτων,n-p---mg-,ATR_CO
19,καὶ,καί,c--------,COORD
20,τῶν,ὁ,l-p---mg-,ATR
21,ὁμοίων,ὅμοιος,a-p---mg-,ATR_CO
22,",",punc1,u--------,AuxX
23,ὅπως,ὅπως,c--------,AuxC
24,αὐτοῖς,αὐτός,p-p---md-,ADV
25,πανταχόθεν,πανταχόθεν,d--------,ADV
26,ἀθόρυβοι,ἀθόρυβος,a-p---mn-,PNOM
27,ὦσιν,εἰμί,v3ppsa---,ADV
28,οἱ,ὁ,l-p---mn-,ATR
29,ὕπνοι,ὕπνος,n-p---mn-,SBJ
30,:,punc1,u--------,AuxK
