@id,@form,@lemma,@postag,@relation
1,εὐδαίμων,εὐδαίμων,a-s---mn-,PNOM_CO
2,",",punc1,u--------,AuxX
3,Συβαρῖτα,Συβαρίτης,n-s---mv-,ExD
4,",",punc1,u--------,COORD
5,πανευδαίμων,πανευδαίμων,a-s---mn-,PNOM_CO
6,σὺ,σύ,p2s----n-,SBJ
7,μὲν,μέν,d--------,AuxY
8,αἰεὶ,ἀεί,d--------,ADV
9,ἐν,ἐν,r--------,AuxP
10,θαλίῃσιν,θαλία,n-p---fd-,ADV
11,ἔσῃ,εἰμί,v2sfim---,PRED
12,",",punc1,u--------,AuxX
13,τιμῶν,τιμάω,v-sppamn-,ADV
14,γένος,γένος,n-s---na-,OBJ
15,αἰὲν,ἀεί,d--------,ADV
16,ἐόντων,εἰμί,v-pppamg-,ATR
17,.,punc1,u--------,AuxK
