@id,@form,@lemma,@postag,@relation
1,ἐγένετ᾽,γίγνομαι,v3saim---,PRED
2,οὖν,οὖν,d--------,AuxY
3,αὐτοῖς,αὐτός,p-p---md-,OBJ
4,τῆς,ὁ,l-s---fg-,ATR
5,τύχης,τύχη,n-s---fg-,ATR
6,ἡ,ὁ,l-s---fn-,ATR
7,μεταβολὴ,μεταβολή,n-s---fn-,SBJ
8,ἐπεί,ἐπεί,c--------,AuxC
9,τις,τις,p-s---mn-,SBJ
10,τῶν,ὁ,l-p---mg-,ATR
11,οἰκετῶν,οἰκέτης,n-p---mg-,ATR
12,τινα,τις,p-s---ma-,OBJ
13,μαστιγῶν,μαστιγόω,v-sppamn-,ADV
14,τοῦτον,οὗτος,p-s---ma-,OBJ
15,καταφυγόντα,καταφεύγω,v-sapama-,ADV
16,εἰς,εἰς,r--------,AuxP
17,τὰ,ὁ,l-p---na-,ATR
18,ἱερὰ,ἱερόν,n-p---na-,OBJ
19,πάλιν,πάλιν,d--------,ADV
20,ἐμαστίγου,μαστιγόω,v3siia---,ADV
21,:,punc1,u--------,AuxK
