@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,Ἀθηνόδωρος,Ἀθηνόδωρος,n-s---mn-,SBJ
3,δὲ,δέ,d--------,AuxY
4,ἐν,ἐν,r--------,AuxP
5,τῷ,ὁ,l-s---md-,ADV
6,περὶ,περί,r--------,AuxP
7,Σπουδῆς,σπουδή,n-s---fg-,ATR_CO
8,καὶ,καί,c--------,COORD
9,Παιδιᾶς,παιδιή,n-s---fg-,ATR_CO
10,Ἀρχύταν,Ἀρχύτης,n-s---ma-,SBJ
11,φησὶ,φημί,v3spia---,PRED
12,τὸν,ὁ,l-s---ma-,ATR
13,Ταραντῖνον,Ταραντῖνος,n-s---ma-,ATR
14,πολιτικὸν,πολιτικός,a-s---ma-,PNOM_CO
15,ἅμα,ἅμα,d--------,AuxZ
16,καὶ,καί,c--------,COORD
17,φιλόσοφον,φιλόσοφος,n-s---ma-,PNOM_CO
18,γενόμενον,γίγνομαι,v-sapmma-,ATR
19,πλείστους,πλεῖστος,a-p---ma-,ATR
20,οἰκέτας,οἰκέτης,n-p---ma-,OBJ
21,ἔχοντα,ἔχω,v-sppama-,ADV
22,αἰεὶ,ἀεί,d--------,ADV
23,τούτοις,οὗτος,p-p---md-,OBJ
24,παρὰ,παρά,r--------,AuxP
25,τὴν,ὁ,l-s---fa-,ATR
26,δίαιταν,δίαιτα,n-s---fa-,ADV
27,ἀφιεμένοις,ἀφίημι,v-pppmmd-,ATR
28,εἰς,εἰς,r--------,AuxP
29,τὸ,ὁ,l-s---na-,ATR
30,συμπόσιον,συμπόσιον,n-s---na-,OBJ
31,ἥδεσθαι,ἥδομαι,v--pne---,OBJ
32,.,punc1,u--------,AuxK
