@id,@form,@lemma,@postag
1,ὅτε,ὅτε,c--------
2,δὲ,δέ,d--------
3,χορηγοίη,χορηγέω,v3spoa---
4,πομπεύων,πομπεύω,v-sppamn-
5,ἐν,ἐν,r--------
6,πορφυρίδι,πορφυρίς,n-s---fd-
7,εἰσιὼν,εἴσειμι,v-sppamn-
8,εἰς,εἰς,r--------
9,τὸ,ὁ,l-s---na-
10,θέατρον,θέατρον,n-s---na-
11,",",punc1,u--------
12,ἐθαυμάζετο,θαυμάζω,v3siie---
13,οὐ,οὐ,d--------
14,μόνον,μόνος,a-s---na-
15,ὑπὸ,ὑπό,r--------
16,τῶν,ὁ,l-p---mg-
17,ἀνδρῶν,ἀνήρ,n-p---mg-
18,ἀλλὰ,ἀλλά,c--------
19,καὶ,καί,d--------
20,ὑπὸ,ὑπό,r--------
21,τῶν,ὁ,l-p---fg-
22,γυναικῶν,γυνή,n-p---fg-
23,.,punc1,u--------
