@id,@form,@lemma,@postag
1,ἐθεράπευεν,θεραπεύω,v3siia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοὺς,ὁ,l-p---ma-
5,καθ᾽,κατά,r--------
6,ἑκάστην,ἕκαστος,a-s---fa-
7,ἡμέραν,ἡμέρα,n-s---fa-
8,αὐτοῦ,αὐτός,p-s---mg-
9,τι,τις,p-s---na-
10,δεομένους,δέω2,v-pppema-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,λέγουσιν,λέγω2,v3ppia---
14,ὡς,ὡς,c--------
15,περιήγετο,περιάγω,v3siie---
16,μὲν,μέν,d--------
17,ἀεὶ,ἀεί,d--------
18,νεανίσκους,νεανίσκος,n-p---ma-
19,δύ᾽,δύο,a--------
20,ἢ,ἤ,c--------
21,τρεῖς,τρεῖς,a-p---ma-
22,ἔχοντας,ἔχω,v-pppama-
23,κέρματα,κέρμα,n-p---na-
24,τούτοις,οὗτος,p-p---md-
25,τε,τε,c--------
26,διδόναι,δίδωμι,v--pna---
27,προσέταττεν,προστάσσω,v3siia---
28,",",punc1,u--------
29,ὁπότε,ὁπότε,c--------
30,τις,τις,p-s---mn-
31,προσέλθοι,προσέρχομαι,v3saoa---
32,αὐτῷ,αὐτός,p-s---md-
33,δεόμενος,δέω2,v-sppemn-
34,.,punc1,u--------
