@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,ὁ,ὁ,l-s---mn-
3,μὲν,μέν,d--------
4,εἶχεν,ἔχω,v3siia---
5,Ὀλυμπιάδα,Ὀλυμπιάς,n-s---fa-
6,καὶ,καί,c--------
7,Πυθιάδα,Πυθιάς,n-s---fa-
8,στεφανούσας,στεφανόω,v-pppafa-
9,αὐτόν,αὐτός,p-s---ma-
10,",",punc1,u--------
11,ἐν,ἐν,r--------
12,δὲ,δέ,d--------
13,θατέρῳ,ἕτερος,a-s---md-
14,Νεμέα,Νεμέα,n-s---fn-
15,ἦν,εἰμί,v3siia---
16,καθημένη,κάθημαι,v-srpmfn-
17,καὶ,καί,c--------
18,ἐπὶ,ἐπί,r--------
19,τῶν,ὁ,l-p---ng-
20,γονάτων,γόνυ,n-p---ng-
21,αὐτῆς,αὐτός,p-s---fg-
22,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
23,",",punc1,u--------
24,καλλίων,καλός,a-s---mnc
25,φαινόμενος,φαίνω,v-sppemn-
26,τῶν,ὁ,l-p---ng-
27,γυναικείων,γυναικεῖος,a-p---ng-
28,προσώπων,πρόσωπον,n-p---ng-
29,.,punc1,u--------
30,ἦν,ἠμί,v1siia---
