@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,εἵλοντο,αἱρέω,v3paim---
4,αὐτῶν,αὐτός,p-p---mg-
5,οἱ,ὁ,l-p---mn-
6,ἔνδοξοι,ἔνδοξος,a-p---mn-
7,ἔξω,ἔξω,r--------
8,τῆς,ὁ,l-s---fg-
9,πόλεως,πόλις,n-s---fg-
10,καταβιοῦν,καταβιόω,v--pna---
11,",",punc1,u--------
12,Ἰφικράτης,Ἰφικράτης,n-p---ma-
13,μὲν,μέν,d--------
14,ἐν,ἐν,r--------
15,Θρᾴκῃ,Θρᾳκία,n-s---fd-
16,",",punc1,u--------
17,Κόνων,Κόνων,n-s---mn-
18,δ᾽,δέ,d--------
19,ἐν,ἐν,r--------
20,Κύπρῳ,Κύπρος,n-s---fd-
21,",",punc1,u--------
22,Τιμόθεος,Τιμόθεος,n-s---mn-
23,δ᾽,δέ,d--------
24,ἐν,ἐν,r--------
25,Λέσβῳ,Λέσβος,n-s---fd-
26,",",punc1,u--------
27,Χάρης,Χάρης,n-s---mn-
28,δ᾽,δέ,c--------
29,ἐν,ἐν,r--------
30,Σιγείῳ,Σίγειον,n-s---nd-
31,",",punc1,u--------
32,καὶ,καί,c--------
33,αὐτὸς,αὐτός,a-s---mn_
34,ὁ,ὁ,l-s---mn-
35,Χαβρίας,Χαβρίας,n-p---ma-
36,ἐν,ἐν,r--------
37,Αἰγύπτῳ,Αἴγυπτος,n-s---fd-
38,.,punc1,u--------
39,καταβιοῦν,καταβιόω,v--pna---
40,καταβιοῦν,καταβιόω,v--pna---
41,καταβιοῦν,καταβιόω,v--pna---
42,καταβιοῦν,καταβιόω,v--pna---
43,καταβιοῦν,καταβιόω,v--pna---
44,εἵλετο,αἱρέω,v3saim---
45,εἵλετο,αἱρέω,v3saim---
46,εἵλετο,αἱρέω,v3saim---
47,εἵλετο,αἱρέω,v3saim---
48,εἵλετο,αἱρέω,v3saim---
