@id,@form,@lemma,@postag
1,ὅς,ὅς,p-s---mn-
2,γε,γε,d--------
3,περιήγετο,περιάγω,v3siie---
4,στρατευόμενος,στρατεύω,v-sppemn-
5,αὐλητρίδας,αὐλητρίς,n-p---fa-
6,καὶ,καί,d--------
7,ψαλτρίας,ψάλτρια,n-p---fa-
8,καὶ,καί,c--------
9,πεζὰς,πεζός,a-p---fa-
10,ἑταίρας,ἑταίρα,n-p---fa-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τῶν,ὁ,l-p---ng-
14,χρημάτων,χρῆμα,n-p---ng-
15,τῶν,ὁ,l-p---ng-
16,εἰσφερομένων,εἰσφέρω,v-pppeng-
17,εἰς,εἰς,r--------
18,τὸν,ὁ,l-s---ma-
19,πόλεμον,πόλεμος,n-s---ma-
20,τὰ,ὁ,l-p---na-
21,μὲν,μέν,d--------
22,εἰς,εἰς,r--------
23,ταύτην,οὗτος,p-s---fa-
24,τὴν,ὁ,l-s---fa-
25,ὕβριν,ὕβρις,n-s---fa-
26,ἀνήλισκε,ἀναλίσκω,v3siia---
27,",",punc1,u--------
28,τὰ,ὁ,l-p---na-
29,δ᾽,δέ,c--------
30,αὐτοῦ,αὐτός,p-s---mg-
31,κατέλειπεν,καταλιμπάνω,v3siia---
32,Ἀθήνησιν,Ἀθήνησιν,d--------
33,τοῖς,ὁ,l-p---md-
34,τε,τε,d--------
35,λέγουσιν,λέγω2,v-pppamd-
36,καὶ,καί,d--------
37,τὰ,ὁ,l-p---na-
38,ψηφίσματα,ψήφισμα,n-p---na-
39,γράφουσιν,γράφω,v-pppamd_
40,καὶ,καί,c--------
41,τῶν,ὁ,l-p---mg-
42,ἰδιωτῶν,ἰδιώτης,n-p---ng-
43,τοῖς,ὁ,l-p---md-
44,δικαζομένοις,δικάζω,v-pppemd-
45,:,punc1,u--------
