@id,@form,@lemma,@postag
1,κάλλιστος,καλός,a-s---mns-----
2,δὲ,δέ,d--------
3,ὢν,εἰμί,v-sppamn-
4,τὴν,ὁ,l-s---fa-
5,μορφὴν,μορφή,n-s---fa-
6,κόμην,κόμη,n-s---fa-
7,τε,τε,d--------
8,ἔτρεφεν,τρέφω,v3siia---
9,ἐπὶ,ἐπί,r--------
10,πολὺ,πολύς,a-s---na-
11,τῆς,ὁ,l-s---fg-
12,ἡλικίας,ἡλικία,n-s---fg-
13,καὶ,καί,c--------
14,ὑποδήματα,ὑπόδημα,n-p---na-
15,παρηλλαγμένα,παραλλάσσω,v-prpena-
16,ἐφόρει,φορέω,v3siia---
17,",",punc1,u--------
18,ἃ,ὅς,p-p---nn-
19,ἀπ᾽,ἀπό,r--------
20,αὐτοῦ,αὐτός,p-s---mg-
21,Ἀλκιβιάδες,ἀλκιβιάδες,n-p---fn-
22,καλεῖται,καλέω,v3spie---
23,.,punc1,u--------
