@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,οὐδ᾽,οὐδέ,d--------
3,ἐν,ἐν,r--------
4,τοῖς,ὁ,l-p---md-
5,χωρίοις,χωρίον,n-p---nd-
6,οὐδ᾽,οὐδέ,c--------
7,ἐν,ἐν,r--------
8,τοῖς,ὁ,l-p---md-
9,κήποις,κῆπος,n-p---md-
10,φύλακας,φύλαξ,n-p---ma-
11,ἐφίστα,ἐφίστημι,v3siia---
12,",",punc1,u--------
13,ὡς,ὡς,c--------
14,Θεόπομπος,Θεόπομπος,n-s---mn-
15,ἱστορεῖ,ἱστορέω,v3spia---
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,πρώτῃ,πρότερος,a-s---fd-
19,καὶ,καί,c--------
20,εἰκοστῇ,εἰκοστή,a-s---fd-
21,",",punc1,u--------
22,ἀλλ᾽,ἀλλά,c--------
23,εἴα,ἐάω,v3siia---
24,τὸν,ὁ,l-s---ma-
25,βουλόμενον,βούλομαι,v-sppema-
26,εἰσιόντα,εἴσειμι,v-sppama-
27,ἀπολαύειν,ἀπολαύω,v--pna---
28,καὶ,καί,c--------
29,λαμβάνειν,λαμβάνω,v--pna---
30,ὧν,ὅς,p-p---ng-
31,δεηθείη,δέω2,v3saop--------
32,:,punc1,u--------
