@id,@form,@lemma,@postag
1,πρὶν,πρίν,d--------
2,μὲν,μέν,d--------
3,ἔχων,ἔχω,v-sppamn-
4,βερβέριον,βερβέριον,n-s---na-
5,",",punc1,u--------
6,καλύμματ᾽,κάλυμμα,n-p---na-
7,ἐσφηκωμένα,σφηκόω,v-prpena-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,ξυλίνους,ξύλινος,a-p---ma-
11,ἀστραγάλους,ἀστράγαλος,n-p---ma-
12,ἐν,ἐν,r--------
13,ὠσὶ,οὖς,n-p---nd-
14,καὶ,καί,c--------
15,ψιλὸν,ψιλός,a-s----a------
16,περὶ,περί,r--------
17,πλευρῇσι,πλευρά,n-p---fd-
18,δέρριον,,n-s----a------
19,βοός,βοῦς,n-s---mg-
20,",",punc1,u--------
21,νήπλυτον,νήπλυτος,a-s---na-
22,εἴλυμα,εἴλυμα,n-s---na-
23,κακῆς,κακός,a-s---fg-
24,ἀσπίδος,ἀσπίς,n-s---fg-
25,",",punc1,u--------
26,ἀρτοπώλισιν,ἀρτόπωλις,n-p---fd-
27,κἀθελοπόρνοισιν,ἐθελόπορνος,a-p---md-
28,ὁμιλέων,ὁμιλέω,v-sppamn-
29,ὁ,ὁ,l-s---mn-
30,πονηρὸς,πονηρός,a-s---mn-
31,Ἀρτέμων,̓Αρτέμων,n-s---mn-
32,",",punc1,u--------
33,κίβδηλον,κίβδηλος,a-s---ma-
34,εὑρίσκων,εὑρίσκω,v-sppamn-
35,βίον,βίος,n-s---ma-
36,",",punc1,u--------
37,πολλὰ,πολύς,a-p---na-
38,μὲν,μέν,d--------
39,ἐν,ἐν,r--------
40,δουρὶ,δόρυ,n-s---nd-
41,τιθεὶς,τίθημι,v-sppamn-
42,αὐχένα,αὐχήν,n-s---ma-
43,",",punc1,u--------
44,πολλὰ,πολύς,a-p---na-
45,δ᾽,δέ,d--------
46,ἐν,ἐν,r--------
47,τροχῷ,τροχός1,n-s---md-
48,",",punc1,u--------
49,πολλὰ,πολύς,a-p---na-
50,δὲ,δέ,c--------
51,νῶτα,νῶτον,n-p---na-
52,σκυτίνῃ,σκύτινος,a-s---fd-
53,μάστιγι,μάστιξ,n-s---fd-
54,θωμιχθείς,θωμίζω,v-sappmn-
55,",",punc1,u--------
56,κόμην,κόμη,n-s---fa-
57,πώγωνὰ,πώγων,n-s---ma-
58,τ᾽,τε,c--------
59,ἐκτετιλμένος,ἐκτίλλω,v-srpemn-
60,:,punc1,u--------
61,[0],,
62,τιθείς,τίθημι,v-sppamn-
