@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,καλοῦ,καλός,a-s---mg-
5,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
6,Σάτυρος,Σάτυρος,n-s---mn-
7,ἱστορῶν,ἱστορέω,v-sppamn-
8,λέγεται,λέγω2,v3spie---
9,",",punc1,u--------
10,φησίν,φημί,v3spia---
11,",",punc1,u--------
12,ὅτι,ὅτι1,c--------
13,ἐν,ἐν,r--------
14,Ἰωνίᾳ,Ἰωνία,n-s---fd-
15,μὲν,μέν,d--------
16,ὢν,εἰμί,v-sppamn-
17,Ἰώνων,Ἴωνες,n-p---mg-
18,ἐφαίνετο,φαίνω,v3siie---
19,τρυφερώτερος,τρυφερός,a-s---mnc
20,",",punc1,u--------
21,ἐν,ἐν,r--------
22,Θήβαις,Θῆβαι,n-p---fd-
23,δὲ,δέ,d--------
24,σωμασκῶν,σωμασκέω,v-sppamn-
25,καὶ,καί,c--------
26,γυμναζόμενος,γυμνάζω,v-sppemn-
27,τῶν,ὁ,l-p---mg-
28,Θηβαίων,Θηβαῖος,a-p---mg-
29,αὐτῶν,αὐτός,a-p---mg_
30,μᾶλλον,μάλα,d-------c-----
31,Βοιώτιος,Βοιώτιος,a-s---mn-
32,",",punc1,u--------
33,ἐν,ἐν,r--------
34,Θετταλίᾳ,Θεσσαλία,n-s---fd-
35,δὲ,δέ,d--------
36,ἱπποτροφῶν,ἱπποτροφέω,v-sppamn-
37,καὶ,καί,c--------
38,ἡνιοχῶν,ἡνιοχέω,v-sppamn-
39,τῶν,ὁ,l-p---mg-
40,Ἀλευαδῶν,,--------
41,ἱππικώτερος,ἱππικός,a-s---mnc
42,",",punc1,u--------
43,ἐν,ἐν,r--------
44,Σπάρτῃ,Σπάρτη,n-s---fd-
45,δὲ,δέ,d--------
46,καρτερίαν,καρτερία,n-s---fa-
47,καὶ,καί,c--------
48,ἀφέλειαν,ἀφέλεια,n-s---fa-
49,ἐπιτηδεύων,ἐπιτηδεύω,v-sppamn-
50,ἐνίκα,νικάω,v3siia---
51,τοὺς,ὁ,l-p---ma-
52,Λάκωνας,Λάκων,n-p---ma-
53,",",punc1,u--------
54,ὑπερῆρεν,ὑπεραίρω,v3saia---
55,δὲ,δέ,c--------
56,καὶ,καί,d--------
57,τὴν,ὁ,l-s---fa-
58,τῶν,ὁ,l-p---mg-
59,Θρᾳκῶν,Θρᾷξ,n-p---mg-
60,ἀκρατοποσίαν,ἀκρατοποσία,n-s---fa-
61,.,punc1,u--------
62,ὤν,εἰμί,v-sppamn-
63,ἐφαίνετο,φαίνω,v3siie---
64,ἐφαίνετο,φαίνω,v3siie---
65,ὤν,εἰμί,v-sppamn-
