@id,@form,@lemma,@postag
1,Κτησίας,Κτησίας,n-s---mn-
2,δ᾽,δέ,d--------
3,ἱστορεῖ,ἱστορέω,v3spia---
4,Ἄνναρον,Ἄνναρος,n-s---ma-
5,τὸν,ὁ,l-s---ma-
6,βασιλέως,βασιλεύς,n-s---mg-
7,ὕπαρχον,ὕπαρχος,n-s---ma-
8,καὶ,καί,c--------
9,τῆς,ὁ,l-s---fg-
10,Βαβυλωνίας,Βαβυλώνιος,n-s---fg-
11,δυναστεύσαντα,δυναστεύω,v-sapama-
12,στολῇ,στολή,n-s---fd-
13,χρῆσθαι,χραύω,v--pne---
14,γυναικείᾳ,γυναικεῖος,a-s---fd-
15,καὶ,καί,c--------
16,κόσμῳ,κόσμος,n-s---md-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ὅτι,ὅτι2,c--------
20,βασιλέως,βασιλεύς,n-s---mg-
21,δούλῳ,δοῦλος,n-s---md-
22,ὄντι,εἰμί,v-sppamd-
23,αὐτῷ,αὐτός,p-s---nd-
24,εἰς,εἰς,r--------
25,τὸ,ὁ,l-s---na-
26,δεῖπνον,δεῖπνον,n-s---na-
27,εἰσῄεσαν,εἴσειμι,v3piia---
28,πεντήκοντα,πεντήκοντα,m--------
29,καὶ,καί,c--------
30,ἑκατὸν,ἑκατόν,m--------
31,ψάλλουσαι,ψάλλω,v-pppafn-
32,καὶ,καί,c--------
33,ᾄδουσαι,ἀείδω,v-pppafn-
34,γυναῖκες,γυνή,n-p---fn-
35,:,punc1,u--------
