@id,@form,@lemma,@postag
1,οἷα,οἷος,a-p---na-
2,γὰρ,γάρ,d--------
3,τοὺς,ὁ,l-p---ma-
4,Φαίακας,φαίαξ,n-p---ma-
5,Ὅμηρος,ὅμηρος,n-s---mn-
6,ποιεῖν,ποιέω,v--pna---
7,μεμυθολόγηκεν,μυθολογέω,v3sria---
8,ἑορτάζοντας,ἑορτάζω,v-pppama-
9,καὶ,καί,d--------
10,πίνοντας,πίνω,v-pppama-
11,καὶ,καί,c--------
12,κιθαρῳδῶν,κιθαρῳδός,n-p---mg-
13,καὶ,καί,c--------
14,ῥαψῳδῶν,ῥαψῳδός,n-p---mg-
15,ἀκροωμένους,ἀκροάζομαι,v-pfpema-
16,",",punc1,u--------
17,τοιαῦτα,τοιοῦτος,p-p---na-
18,καὶ,καί,d--------
19,ὁ,ὁ,l-s---mn-
20,Στράτων,Στράτων,n-s---mn-
21,διετέλει,διατελέω,v3siia---
22,ποιῶν,ποιέω,v-sppamn-
23,πολὺν,πολύς,a-s---ma-
24,χρόνον,χρόνος,n-s---ma-
25,.,punc1,u--------
