@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,δυνάμενος,δύναμαι,v-sppemn-
3,δὲ,δέ,d--------
4,ζῆν,ζάω,v--pna---
5,ἐν,ἐν,r--------
6,τῇ,ὁ,l-s---fd-
7,πόλει,πόλις,n-s---fd-
8,τὰ,ὁ,l-p---na-
9,μὲν,μέν,d--------
10,διὰ,διά,r--------
11,τὴν,ὁ,l-s---fa-
12,ἀσέλγειαν,ἀσέλγεια,n-s---fa-
13,καὶ,καί,c--------
14,διὰ,διά,r--------
15,τὴν,ὁ,l-s---fa-
16,πολυτέλειαν,πολυτέλεια,n-s---fa-
17,τὴν,ὁ,l-s---fa-
18,αὑτοῦ,ἑαυτοῦ,p-s---mg-
19,τὴν,ὁ,l-s---fa-
20,περὶ,περί,r--------
21,τὸν,ὁ,l-s---ma-
22,βίον,βίος,n-s---ma-
23,",",punc1,u--------
24,τὰ,ὁ,l-p---na-
25,δὲ,δέ,c--------
26,διὰ,διά,r--------
27,τοὺς,ὁ,l-p---ma-
28,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
29,:,punc1,u--------
30,[0],,
