@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Πεισίστρατος,Πεισίστρατος,n-s---mn-
4,καὶ,καί,d-------_
5,ἐν,ἐν,r--------
6,πολλοῖς,πολύς,a-p---md-
7,βαρὺς,βαρύς,a-s---mn-
8,ἐγένετο,γίγνομαι,v3saim---
9,",",punc1,u--------
10,ὅπου,ὅπου,c--------
11,καὶ,καί,d-------_
12,τὸ,ὁ,l-s---nn-
13,Ἀθήνησι,Ἀθῆναι,d--------
14,τοῦ,ὁ,l-s---mg-
15,Διονύσου,Διονύσος,n-s---mg-
16,πρόσωπον,πρόσωπον,n-s---nn-
17,ἐκείνου,ἐκείνος,p-s---mg-
18,τινές,τις,p-p---mn-
19,φασιν,φημί,v3ppia---
20,εἰκόνα,εἰκών,n-s---fa-
21,.,punc1,u--------
22,εἶναι,εἰμί,v--pna---
