@id,@form,@lemma,@postag
1,ἐφ᾽,ἐπί,r--------
2,οἷς,ὅς,p-p---nd-
3,ὁ,ὁ,l-s---mn-
4,δῆμος,δῆμος,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,τῶν,ὁ,l-p---mg-
7,Ἀθηναίων,Ἀθήναιον,n-p---mg-
8,οὐδεπώποτε,οὐδεπώποτε,d--------
9,ἠγανάκτησεν,ἀγανακτέω,v3saia---
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,διὰ,διά,r--------
13,ταῦτα,οὗτος,p-p---na-
14,καὶ,καί,d--------
15,μᾶλλον,μᾶλλον,d--------
16,αὐτὸν,αὐτός,p-s---ma-
17,ἠγάπων,ἀγαπάω,v3piia---
18,οἱ,ὁ,l-p---mn-
19,πολῖται,πολίτης,n-p---mn-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,δικαίως,δίκαιος,d--------
23,:,punc1,u--------
