@id,@form,@lemma,@postag,@relation
1,τοιαύτην,τοιοῦτος,a-s---fa_,ATR
2,δὲ,δέ,d--------,AuxY
3,λαμβανούσης,λαμβάνω,v-sppafg-,ADV
4,τριβὴν,τριβή,n-s---fa-,OBJ
5,τῆς,ὁ,l-s---fg-,ATR
6,πολιορκίας,πολιορκία,n-s---fg-,SBJ
7,ὁ,ὁ,l-s---mn-,ATR
8,στρατηγὸς,στρατηγός,n-s---mn-,SBJ
9,τῶν,ὁ,l-p---mg-,ATR
10,Αἰτωλῶν,Αἰτωλοί,n-p---mg-,ATR
11,πρεσβεύειν,πρεσβεύω,v--pna---,OBJ
12,ἔγνω,γιγνώσκω,v3saia---,PRED
13,πρὸς,πρός,r--------,AuxP
14,τὸν,ὁ,l-s---ma-,ATR
15,στρατηγὸν,στρατηγός,n-s---ma-,OBJ
16,τῶν,ὁ,l-p---mg-,ATR
17,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
18,.,punc1,u--------,AuxK
