@id,@form,@lemma,@postag,@relation
1,ὑμᾶς,σύ,p-p---ma-,OBJ
2,δὲ,δέ,d--------,AuxY
3,πάντων,πᾶς,a-p---ng-,ATR
4,τούτων,οὗτος,p-p---ng-,ADV
5,ἀπροσδεήτους,ἀπροσδέητος,a-p---ma-,OCOMP
6,οἱ,ὁ,l-p---mn-,ATR
7,θεοὶ,θεός,n-p---mn-,SBJ
8,πεποιήκασι,ποιέω,v3pria---,PRED
9,",",punc1,u--------,AuxX
10,πάντα,πᾶς,a-p---na-,OBJ
11,τὰ,ὁ,l-p---na-,ATR
12,κατὰ,κατά,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,οἰκουμένην,οἰκουμένη,n-s---fa-,ATR
15,τεθεικότες,τίθημι,v-prpamn-,ADV
16,[,punc1,u--------,AuxX
17,μὲν,μέν,d--------,AuxZ
18,],punc1,u--------,AuxX
19,ὑπὸ,ὑπό,r--------,AuxP
20,τὴν,ὁ,l-s---fa-,ATR
21,ὑμετέραν,ὑμέτερος,a-s---fa-,ATR
22,ἐξουσίαν,ἐξουσία,n-s---fa-,ADV
23,.,punc1,u--------,AuxK
