@id,@form,@lemma,@postag,@relation
1,τοῖς,ὁ,l-p---nd-,ATR
2,δὲ,δέ,d--------,AuxY
3,δρεπάνοις,δρέπανον,n-p---nd-,ADV
4,σιδηρᾶς,σιδήρεος,a-p---fa-,ATR
5,περιτιθέντες,περιτίθημι,v-pppamn-,ADV_CO
6,ἀγκύρας,ἄγκυρα,n-p---fa-,OBJ
7,καὶ,καί,c--------,COORD
8,κατασπῶντες,κατασπάω,v-pppamn-,ADV_CO
9,ταῦτʼ,οὗτος,p-p---na-,OBJ
10,ἔσω,ἔσω,r--------,AuxP
11,τοῦ,ὁ,l-s---ng-,ATR
12,τείχους,τεῖχος,n-s---ng-,ADV
13,",",punc1,u--------,AuxX
14,ὥστʼ,ὥστε,c--------,AuxC
15,ἐπὶ,ἐπί,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,ἔπαλξιν,ἔπαλξις,n-s---fa-,ADV
18,συντριβέντος,συντρίβω,v-sappng-,ADV
19,τοῦ,ὁ,l-s---ng-,ATR
20,δόρατος,δόρυ,n-s---ng-,SBJ
21,ἐγκρατεῖς,ἐγκρατής,a-p---ma-,PNOM
22,γίνεσθαι,γίγνομαι,v--pne---,ADV
23,τῶν,ὁ,l-p---ng-,ATR
24,δρεπάνων,δρέπανον,n-p---ng-,ADV
25,.,punc1,u--------,AuxK
26,[0],,,PRED
