@id,@form,@lemma,@postag,@relation
1,ὁπότε,ὁπότε,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,ἐγγίσαιεν,ἐγγίζω,v3paia---,ADV
4,τοῖς,ὁ,l-p---md-,ATR
5,πολεμίοις,πολέμιος,n-p---md-,OBJ
6,",",punc1,u--------,AuxX
7,περισάξαντας,περί-σάττω,v-papama-,ADV
8,τὰ,ὁ,l-p---na-,ATR
9,χείλη,χεῖλος,n-p---na-,OBJ
10,τοῦ,ὁ,l-s---mg-,ATR
11,πίθου,πίθος,n-s---mg-,ATR
12,πανταχόθεν,πανταχόθεν,d--------,ADV
13,τρήματα,τρῆμα,n-p---na-,OBJ
14,δύο,δύο,a-_---___,ATR
15,καταλιπεῖν,καταλιμπάνω,v--ana---,OBJ
16,ἐξ,ἐκ,r--------,AuxP
17,ἑκατέρου,ἑκάτερος,a-s---ng-,ATR
18,τοῦ,ὁ,l-s---ng-,ATR
19,μέρους,μέρος,n-s---ng-,ADV
20,",",punc1,u--------,AuxX
21,διʼ,διά,r--------,AuxP
22,ὧν,ὅς,p-p---ng-,ADV
23,διωθοῦντες,διωθέω,v-pppamn-,ADV
24,τὰς,ὁ,l-p---fa-,ATR
25,σαρίσας,σάρισα,n-p---fa-,OBJ
26,οὐκ,οὐ,d--------,AuxZ
27,ἐάσουσι,ἐάω,v3pasa---,ATR
28,προσιέναι,πρόσειμι1,v--pna---,OBJ
29,τῷ,ὁ,l-s---md-,ATR
30,πίθῳ,πίθος,n-s---md-,OBJ
31,τοὺς,ὁ,l-p---ma-,ATR
32,ὑπεναντίους,ὑπεναντίος,a-p---ma-,SBJ
33,·,punc1,u--------,AuxK
34,[0],,,PRED
