@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δʼ,δέ,d--------,AuxY
3,οὐδὲν,οὐδείς,p-s---na-,OBJ
4,ἠδύναντο,δύναμαι,v3paim---,ADV
5,μέγα,μέγας,a-s---na-,ATR
6,ποιεῖν,ποιέω,v--pna---,OBJ
7,διὰ,διά,r--------,AuxP
8,τὸ,ὁ,l-s---na-,ATR
9,προβάλλεσθαι,προβάλλω,v--pne---,ADV
10,θυρεοὺς,θυρεός,n-p---ma-,OBJ_CO
11,καὶ,καί,c--------,COORD
12,γέρρα,γέρρον,n-p---na-,OBJ_CO
13,πρὸ,πρό,r--------,AuxP
14,αὑτῶν,ἑαυτοῦ,p-p---mg-,ADV
15,ἀμφότεροι,ἀμφότερος,a-p---mn-,SBJ
16,",",punc1,u--------,AuxX
17,τὸ,ὁ,l-s---na-,ATR
18,τηνικάδʼ,τηνικάδε,d-------_,ADV
19,ὑπέθετό,ὑποτίθημι,v3saim---,PRED
20,τις,τις,p-s---mn-,SBJ
21,τοῖς,ὁ,l-p---md-,ATR
22,πολιορκουμένοις,πολιορκέω,v-pppemd-,OBJ
23,πίθον,πίθος,n-s---ma-,OBJ
24,προθεμένους,προτίθημι,v-papmma-,ADV
25,ἁρμοστὸν,ἁρμοστός,a-s---ma-,ATR
26,κατὰ,κατά,r--------,AuxP
27,τὸ,ὁ,l-s---na-,ATR
28,πλάτος,πλάτος,n-s---na-,ADV
29,τῷ,ὁ,l-s---nd-,ATR
30,μετάλλῳ,μέταλλον,n-s---nd-,ADV
31,τρυπῆσαι,τρυπάω,v--ana---,OBJ_CO
32,τὸν,ὁ,l-s---ma-,ATR
33,πυθμένα,πυθμήν,n-s---ma-,OBJ
34,καὶ,καί,d--------,AuxY
35,διώσαντας,διωθέω,v-papama-,ADV
36,αὐλίσκον,αὐλίσκος,n-s---ma-,OBJ
37,σιδηροῦν,σιδήρεος,a-s---ma-,ATR
38,ἴσον,ἴσος,a-s---ma-,ATR
39,τῷ,ὁ,l-s---nd-,ATR
40,τεύχει,τεῦχος,n-s---nd-,ADV
41,πλῆσαι,πίμπλημι,v--ana---,OBJ_CO
42,τὸν,ὁ,l-s---ma-,ATR
43,πίθον,πίθος,n-s---ma-,OBJ
44,ὅλον,ὅλος,a-s---ma-,ATR
45,πτίλων,πτίλον,n-p---ng-,OBJ
46,λεπτῶν,λεπτός,a-p---ng-,ATR
47,καὶ,καί,c--------,COORD
48,πυρὸς,πῦρ,n-s---ng-,ATR
49,παντελῶς,παντελής,d--------,ADV
50,μικρὸν,μικρός,a-s---na-,OBJ
51,ἐμβαλεῖν,ἐμβάλλω,v--ana---,OBJ_CO
52,ὑπʼ,ὑπό,r--------,AuxP
53,αὐτὸ,αὐτός,a-s---na_,ATR
54,τὸ,ὁ,l-s---na-,ATR
55,τοῦ,ὁ,l-s---mg-,ATR
56,πίθου,πίθος,n-s---mg-,ATR
57,περιστόμιον,περιστόμιον,n-s---na-,ADV
58,·,punc1,u--------,AuxK
