@id;@form;@lemma;@postag;@relation
1;εἷς;εἷς;n-s---mn-;SBJ
2;δὴ;δή;d--------;AuxY
3;τούτων;οὗτος;a-p---mg-;ATR
4;τῶν;ὁ;l-p---mg-;ATR
5;παίδων;παῖς;n-p---mg-;ATR
6;συμπαίζων;συμπαίζω;v-sppamn-;ADV
7;,;punc;u--------;AuxX
8;ἐὼν;εἰμί;v-sppamn-;ADV
9;Ἀρτεμβάρεος;Ἀρτεμβάρης;n-s---mg-;ATR
10;παῖς;παῖς;n-s---mn-;PNOM
11;ἀνδρὸς;ἀνήρ;n-s---mg-;ATR
12;δοκίμου;δόκιμος;a-s---mg-;ATR
13;ἐν;ἐν;r--------;AuxP
14;Μήδοισι;Μῆδος;n-p---md-;ADV
15;,;punc;u--------;AuxX
16;οὐ;οὐ;d--------;AuxZ
17;γὰρ;γάρ;d--------;AuxY
18;δὴ;δή;d--------;AuxY
19;ἐποίησε;ποιέω;v3saia---;PRED
20;τὸ;ὁ;l-s---na-;ATR
21;προσταχθὲν;προστάσσω;v-sappna-;OBJ
22;ἐκ;ἐκ;r--------;AuxP
23;τοῦ;ὁ;l-s---mg-;ATR
24;Κύρου;Κῦρος;n-s---mg-;ADV
25;,;punc;u--------;AuxX
26;ἐκέλευε;κελεύω;v3siia---;PRED_CO
27;αὐτὸν;αὐτός;p-s---ma-;OBJ
28;τοὺς;ὁ;l-p---ma-;ATR
29;ἄλλους;ἄλλος;a-p---ma-;ATR
30;παῖδας;παῖς;n-p---ma-;SBJ
31;διαλαβεῖν;διαλαμβάνω;v--ana---;OBJ
32;,;punc;u--------;AuxX
33;πειθομένων;πείθω;v-pppemg-;ADV
34;δὲ;δέ;c--------;COORD
35;τῶν;ὁ;l-p---mg-;ATR
36;παίδων;παῖς;n-p---mg-;SBJ
37;ὁ;ὁ;l-s---mn-;ATR
38;Κῦρος;Κῦρος;n-s---mn-;SBJ
39;τὸν;ὁ;l-s---ma-;ATR
40;παῖδα;παῖς;n-s---ma-;OBJ
41;τρηχέως;τραχύς;d--------;ADV
42;κάρτα;κάρτα;d--------;ADV
43;περιέσπε;περιέπω;v3saia---;PRED_CO
44;μαστιγέων;μαστιγόω;v-sppamn-;ADV
45;.;punc;u--------;AuxK
