@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τάδε;ὅδε;p-p---na-;OBJ_AP
3;τοὶ;ὁ;l-p---mn-;OBJ
4;ἐκέλευσε;κελεύω;v3saia---;PRED
5;εἰπεῖν;λέγω;v--ana---;OBJ
6;,;punc;u--------;APOS
7;ἢν;ἐάν;c--------;AuxC
8;μὴ;μή;d--------;AuxZ
9;ἀποκτείνῃς;ἀποκτείνω;v2sasa---;ADV_CO
10;αὐτὸ;αὐτός;p-s---na-;OBJ
11;ἀλλὰ;ἀλλά;c--------;COORD
12;τεῷ;τις;a-s---md-;ATR
13;τρόπῳ;τρόπος;n-s---md-;ADV
14;περιποιήσῃς;περιποιέω;v2sasa---;ADV_CO
15;,;punc;u--------;AuxX
16;ὀλέθρῳ;ὄλεθρος;n-s---md-;OBJ
17;τῷ;ὁ;l-s---md-;ATR
18;κακίστῳ;κακός;a-s---mds;ATR
19;σε;σύ;p2s---ma-;SBJ
20;διαχρήσεσθαι;διαχράομαι;v--fne---;OBJ_AP
21;.;punc;u--------;AuxK
