@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;τούτων;οὗτος;p-p---mg-;ATR
3;μὲν;μέν;d--------;AuxY
4;τοὺς;ὁ;l-p---ma-;ATR
5;πλεῦνας;πολύς;a-p---mac;OBJ
6;Κυαξάρης;Κυαξάρης;n-p---mn-;SBJ_CO
7;τε;τε;d--------;AuxY
8;καὶ;καί;c--------;COORD
9;Μῆδοι;Μῆδος;n-p---mn-;SBJ_CO
10;ξεινίσαντες;ξενίζω;v-papamn-;ADV_CO
11;καὶ;καί;c--------;COORD
12;καταμεθύσαντες;καταμεθύσκω;v-papamn-;ADV_CO
13;κατεφόνευσαν;καταφονεύω;v3paia---;PRED_CO
14;,;punc;u--------;AuxX
15;καὶ;καί;c--------;COORD
16;οὕτω;οὕτως;d--------;ADV
17;ἀνεσώσαντο;ἀνασῴζω;v3paim---;PRED_CO
18;τὴν;ὁ;l-s---fa-;ATR
19;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
20;Μῆδοι;Μῆδος;n-p---mn-;SBJ
21;καὶ;καί;c--------;COORD
22;ἐπεκράτεον;ἐπικρατέω;v3piia---;PRED_CO
23;τῶν;ὁ;l-p---mg-;OBJ
24;περ;περ;d--------;AuxZ
25;καὶ;καί;d--------;AuxZ
26;πρότερον;πρότερος;a-s---nac;ATR
27;,;punc;u--------;AuxX
28;καὶ;καί;c--------;COORD
29;τήν;ὁ;l-s---fa-;ATR
30;τε;τε;d--------;AuxY
31;Νίνον;Νίνος;n-s---ma-;OBJ
32;εἷλον;αἱρέω;v3paia---;PRED_CO
33;(;punc;u--------;AuxG
34;ὡς;ὡς;c--------;AuxC
35;δὲ;δέ;d--------;AuxY
36;εἷλον;αἱρέω;v3paia---;ADV
37;ἐν;ἐν;r--------;AuxP
38;ἑτέροισι;ἕτερος;a-p---md-;ATR
39;λόγοισι;λόγος;n-p---md-;ADV
40;δηλώσω;δηλόω;v1sasa---;PRED
41;);punc;u--------;AuxG
42;καὶ;καί;c--------;COORD
43;τοὺς;ὁ;l-p---ma-;ATR
44;Ἀσσυρίους;Ἀσσύριος;n-p---ma-;OBJ
45;ὑποχειρίους;ὑποχείριος;a-p---ma-;OCOMP
46;ἐποιήσαντο;ποιέω;v3paim---;PRED_CO
47;πλὴν;πλήν;r--------;AuxP
48;τῆς;ὁ;l-s---fg-;ATR
49;Βαβυλωνίης;Βαβυλώνιος;a-s---fg-;ATR
50;μοίρης;μοῖρα;n-s---fg-;ATR
51;.;punc;u--------;AuxK
