@id;@form;@lemma;@postag;@relation
1;ἣ;ὁ;l-s---fn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ὡς;ὡς;c--------;AuxC
4;εἶδε;ὁράω;v3saia---;ADV
5;τὸ;ὁ;l-s---na-;ATR
6;παιδίον;παιδίον;n-s---na-;SBJ
7;μέγα;μέγας;a-s---na-;PNOM_CO
8;τε;τε;d--------;AuxY
9;καὶ;καί;c--------;COORD
10;εὐειδὲς;εὐειδής;a-s---na-;PNOM_CO
11;ἐόν;εἰμί;v-sppana-;OBJ
12;,;punc;u--------;AuxX
13;δακρύσασα;δακρύω;v-sapafn-;ADV_CO
14;καὶ;καί;c--------;COORD
15;λαβομένη;λαμβάνω;v-sapmfn-;ADV_CO
16;τῶν;ὁ;l-p---ng-;ATR
17;γουνάτων;γόνυ;n-p---ng-;OBJ
18;τοῦ;ὁ;l-s---mg-;ATR
19;ἀνδρὸς;ἀνήρ;n-s---mg-;ATR
20;ἐχρήιζε;χρῄζω;v3siia---;PRED
21;μηδεμιῇ;μηδείς;a-s---fd-;ATR
22;τέχνῃ;τέχνη;n-s---fd-;ADV
23;ἐκθεῖναί;ἐκτίθημι;v--ana---;OBJ
24;μιν;αὐτός;p3s---ma-;OBJ
25;.;punc;u--------;AuxK
