@id;@form;@lemma;@postag;@relation
1;μετὰ;μετά;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;τὴν;ὁ;l-s---fa-;ATR
4;Μανδάνην;Μανδάνη;n-s---fa-;OBJ
5;ταύτην;οὗτος;a-s---fa-;ATR
6;ἐοῦσαν;εἰμί;v-sppafa-;ATR
7;ἤδη;ἤδη;d--------;ADV
8;ἀνδρὸς;ἀνήρ;n-s---mg-;ADV
9;ὡραίην;ὡραῖος;a-s---fa-;PNOM
10;Μήδων;Μῆδος;n-s---mn-;ATR
11;μὲν;μέν;d--------;AuxY
12;τῶν;ὁ;l-p---mg-;ATR
13;ἑωυτοῦ;ἑαυτοῦ;p-s---mg-;ADV
14;ἀξίων;ἄξιος;a-p---mg-;ATR
15;οὐδενὶ;οὐδείς;p-s---md-;OBJ
16;διδοῖ;δίδωμι;v3spia---;PRED
17;γυναῖκα;γυνή;n-s---fa-;ATV
18;,;punc;u--------;AuxX
19;δεδοικὼς;δείδω;v-srpamn-;ADV
20;τὴν;ὁ;l-s---fa-;ATR
21;ὄψιν;ὄψις;n-s---fa-;OBJ
22;:;punc;u--------;AuxK
