@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;Ἅρπαγος;Ἅρπαγος;n-s---mn-;SBJ
4;ὡς;ὡς;c--------;AuxC
5;εἶδε;ὁράω;v3saia---;ADV
6;τὸν;ὁ;l-s---ma-;ATR
7;βουκόλον;βουκόλος;n-s---ma-;SBJ
8;ἔνδον;ἔνδον;d--------;PNOM
9;ἐόντα;εἰμί;v-sppama-;OBJ
10;,;punc;u--------;AuxX
11;οὐ;οὐ;d--------;AuxZ
12;τρέπεται;τρέπω;v3spie---;PRED_CO
13;ἐπὶ;ἐπί;r--------;AuxP
14;ψευδέα;ψευδής;a-s---fa-;ATR
15;ὁδόν;ὁδός;n-s---fa-;OBJ
16;,;punc;u--------;AuxX
17;ἵνα;ἵνα;c--------;AuxC
18;μὴ;μή;d--------;AuxZ
19;ἐλεγχόμενος;ἐλέγχω;v-sppemn-;ADV
20;ἁλίσκηται;ἁλίσκομαι;v3spse---;ADV
21;,;punc;u--------;AuxX
22;ἀλλὰ;ἀλλά;c--------;COORD
23;λέγει;λέγω;v3spia---;PRED_CO
24;τάδε;ὅδε;p-p---na-;OBJ
25;.;punc;u--------;AuxK
