@id;@form;@lemma;@postag;@relation
1;τοῦτο;οὗτος;p-s---na-;OBJ
2;μὲν;μέν;d--------;AuxY
3;φέρων;φέρω;v-sppamn-;ADV
4;πρόθες;προτίθημι;v2sama---;PRED_CO
5;,;punc;u--------;AuxX
6;τὸν;ὁ;l-s---ma-;ATR
7;δὲ;δέ;c--------;COORD
8;τῆς;ὁ;l-s---fg-;ATR
9;Ἀστυάγεος;Ἀστυάγης;n-s---mg-;ATR
10;θυγατρὸς;θυγάτηρ;n-s---fg-;ATR
11;παῖδα;παῖς;n-s---ma-;OBJ
12;ὡς;ὡς;d--------;AuxZ
13;ἐξ;ἐκ;r--------;AuxP
14;ἡμέων;ἐγώ;p-p---mg-;PNOM
15;ἐόντα;εἰμί;v-sppama-;ADV
16;τρέφωμεν;τρέφω;v1ppsa---;PRED_CO
17;.;punc;u--------;AuxK
